"070042222012";0;1;"2022-02-02";3;"2230";3;0;4;1;1;2;204;0;0;1;1900;2;3;01;4;7;1;3;1;0;0;00;1;02;00;;3;31;"03";9;0;1;0;1;1;900;3;1;1;"-490735,892";"-1111903,449";"-490735,892";"-1111903,449";"-490735,438";"-1111903,964";"";"";"";"dálnice";"D1";"3530425";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042222013";0;1;"2022-02-10";4;"0615";1;4;0;2;1;2;502;0;0;0;2950;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;13;"20";9;0;0;0;1;1;1000;2;1;1;"-494590,291";"-1115254,529";"-494590,291";"-1115254,529";"-494592,404";"-1115249,818";"";"";"";"dálnice";"D1";"1710921";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042222015";0;1;"2022-02-21";1;"0510";1;3;0;1;1;2;508;0;0;2;5000;2;3;01;3;6;1;2;1;0;0;00;1;02;00;;5;13;"20";3;0;1;0;1;1;2000;2;1;1;"-491644,352";"-1112942,982";"-491644,352";"-1112942,982";"-491650,766";"-1112937,758";"";"";"";"dálnice";"D1";"3071876";"";"Souhlasnısesmìremúseku";"Pomalı";"599921";"";"GN_V0.1UIR-ADR_410";"2"
"070042222019";6;;"2022-03-14";1;"1060";3;0;9;2;1;2;511;0;0;0;300;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;3;13;"14";9;0;1;0;1;5;200;2;1;1;"-504101,2";"-1121276,953";"-504101,2";"-1121276,953";"-504102,044";"-1121274,125";"";"";"";"místníkomunikace";"";"3602520";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222020";0;1;"2022-03-18";5;"1446";0;0;0;2;1;2;411;0;0;0;1100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;62;"16";9;0;0;0;1;1;0;3;1;1;"-490351,95";"-1111602,525";"-490351,95";"-1111602,525";"-490357,2";"-1111595,336";"";"";"";"dálnice";"D1";"3512648";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042222023";0;1;"2022-03-28";1;"2560";3;0;8;2;1;0;508;0;0;0;500;3;1;01;1;1;1;3;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-510183,761";"-1125772,712";"-492749,135";"-1114057,814";"-492749,422";"-1114057,474";"";"";"";"dálnice";"D1";"3149617";"";"Souhlasnısesmìremúseku";"Pomalı";"568775";"";"GN_V0.1UIR-ADR_410";"2"
"070042222024";0;1;"2022-04-01";5;"2059";3;0;8;1;1;9;508;0;0;1;5480;2;3;10;3;6;1;3;1;2;0;00;3;02;00;;3;02;"13";1;0;0;0;1;1;1700;2;5;1;"-485975,068";"-1110610,833";"-485975,068";"-1110610,833";"-485976,394";"-1110604,378";"";"";"";"dálnice";"D1";"1516509";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222025";0;1;"2022-04-09";6;"1550";3;0;4;2;1;2;204;0;0;0;3700;3;3;01;4;1;1;3;1;0;0;00;1;01;00;;3;47;"19";3;1;1;0;1;3;2000;3;1;1;"-488544,11";"-1110746,386";"-488544,11";"-1110746,386";"-488544,902";"-1110743,074";"";"";"";"dálnice";"D1";"3719684";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222029";0;1;"2022-04-17";0;"1001";5;0;0;2;4;0;100;0;0;0;550;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;1;500;2;1;1;"-490716,309";"-1112036,734";"-490716,309";"-1112036,734";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"070042222030";0;1;"2022-04-22";5;"1260";0;0;0;2;1;2;508;0;0;0;3730;3;1;01;1;1;1;3;8;0;0;00;1;01;00;;7;62;"16";3;0;1;1;1;1;2000;3;1;1;"-486786,534";"-1110646,171";"-486786,534";"-1110646,171";"-486786,406";"-1110642,181";"";"";"";"dálnice";"D1";"3070514";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222031";0;1;"2022-04-23";6;"1360";1;2;0;2;1;2;201;0;0;0;3100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;60;"12";1;1;1;0;1;1;2000;2;1;1;"-497036,65";"-1116635,772";"-497036,65";"-1116635,772";"-497038,247";"-1116634,081";"";"";"";"dálnice";"D1";"1516464";"";"Souhlasnısesmìremúseku";"Pomalı";"569666";"";"GN_V0.1UIR-ADR_410";"2"
"070042222032";0;1;"2022-04-25";1;"1520";3;0;4;2;1;2;204;0;0;0;2300;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;48;"17";1;1;1;0;1;3;1500;2;1;1;"-500652,228";"-1119421,903";"-500652,228";"-1119421,903";"-500655,26";"-1119417,357";"";"";"";"dálnice";"D1";"3071884";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222036";0;1;"2022-05-09";1;"0200";5;0;0;2;4;0;100;0;0;0;850;3;1;01;1;4;1;3;1;0;0;00;1;01;00;;3;26;"18";9;0;1;0;1;1;800;2;1;5;"-505109,799";"-1121749,226";"-505138,366";"-1121751,921";"-505138,553";"-1121751,536";"";"";"";"dálnice";"D1";"3530409";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222037";0;1;"2022-05-13";5;"0625";3;0;4;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;19;"21";3;0;1;0;1;1;500;3;2;1;"";"";"-506016,409";"-1122272,009";"-506015,881";"-1122272,725";"";"";"";"dálnice";"D1";"3071882";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222039";0;1;"2022-05-18";3;"0860";3;0;9;2;1;2;508;0;0;0;1500;3;1;01;1;1;1;3;8;0;0;00;1;01;00;;5;35;"19";9;0;1;0;1;1;1000;3;1;1;"-499464,24";"-1118626,354";"-499464,24";"-1118626,354";"-499468,106";"-1118620,58";"";"";"";"dálnice";"D1";"3070550";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222041";0;1;"2022-05-26";4;"0523";1;2;0;2;1;0;305;0;0;0;1000;2;1;01;1;2;1;3;1;0;0;00;1;02;00;;6;10;"20";3;0;1;0;1;1;1000;3;1;1;"-499710,129";"-1118794,534";"-499710,129";"-1118794,534";"-499715,635";"-1118786,31";"";"";"";"dálnice";"D1";"3070550";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222044";0;1;"2022-06-06";1;"0060";5;0;0;2;4;0;100;0;0;0;400;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;10;"21";9;0;1;0;1;3;300;4;1;5;"-493043,15";"-1114296,752";"-493043,15";"-1114296,752";"-493043,127";"-1114296,783";"";"";"";"dálnice";"D1";"3656916";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042222045";0;1;"2022-06-06";1;"1430";3;0;4;2;1;2;208;0;0;0;550;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;4;13;"03";1;1;0;0;1;3;200;2;1;1;"-503433,886";"-1121115,029";"-503433,886";"-1121115,029";"-503430,749";"-1121122,451";"";"";"";"dálnice";"D1";"3512875";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222047";0;1;"2022-06-13";1;"1760";1;4;0;2;1;2;503;0;0;0;2500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;04;"05";9;0;1;0;1;3;1500;2;1;1;"-499855,46";"-1118858,048";"-499855,46";"-1118858,048";"-499852,35";"-1118862,744";"";"";"";"dálnice";"D1";"3070549";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222049";0;1;"2022-06-16";4;"1205";1;1;0;2;7;0;608;0;0;0;500;3;1;01;1;1;1;1;1;0;0;00;1;02;00;;7;99;"11";1;0;1;0;1;1;0;3;1;1;"";"";"-488529,754";"-1110734,549";"-488528,698";"-1110739,252";"";"";"";"dálnice";"D1";"3719686";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222052";0;1;"2022-06-24";5;"2315";5;0;0;2;4;0;100;0;0;0;310;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;38;"16";9;0;1;0;1;1;300;3;1;5;"-494456,226";"-1115201,6";"-494456,226";"-1115201,6";"-494462,966";"-1115187,911";"";"";"";"dálnice";"D1";"3867332";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042222053";0;1;"2022-06-30";4;"0139";3;0;4;2;1;2;510;0;0;0;2240;3;1;01;1;6;1;3;3;0;0;00;1;01;00;;6;40;"19";3;0;1;0;1;1;1000;3;2;1;"-494447,936";"-1115189,169";"-497676,579";"-1117265,072";"-497674,539";"-1117267,257";"";"";"";"dálnice";"D1";"1516463";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222054";0;1;"2022-07-01";5;"1333";3;0;4;2;1;2;508;0;0;0;1020;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;13;"14";1;0;0;0;1;1;600;2;1;1;"-505228,795";"-1121788,893";"-505228,795";"-1121788,893";"-505226,227";"-1121794,165";"";"";"";"dálnice";"D1";"3530408";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222057";0;1;"2022-07-14";4;"0450";1;4;0;2;1;2;503;0;0;0;400;3;1;01;1;2;1;3;1;0;0;00;1;02;00;;3;31;"05";9;0;0;0;1;1;400;2;1;1;"-491305,558";"-1112513,573";"-491305,558";"-1112513,573";"-491307,503";"-1112512";"";"";"";"dálnice";"D1";"2602141";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042222058";0;1;"2022-07-14";4;"2560";3;0;4;2;1;0;511;0;0;0;500;4;1;01;1;1;1;3;8;0;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-491301,804";"-1112513,685";"-491301,804";"-1112513,685";"-491306,073";"-1112510,232";"";"";"";"dálnice";"D1";"2602141";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042222059";0;1;"2022-07-21";4;"0929";3;0;4;2;1;2;508;0;0;0;2600;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;6;62;"16";3;0;1;0;1;3;1000;3;1;1;"-488750,254";"-1110788,343";"-488750,254";"-1110788,343";"-488748,403";"-1110795,056";"";"";"";"dálnice";"D1";"3719684";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222060";0;1;"2022-07-22";5;"1531";0;0;0;2;1;0;508;0;0;0;500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-490439,975";"-1111647,551";"-490442,102";"-1111644,74";"";"";"";"dálnice";"D1";"3512665";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042222066";0;1;"2022-08-04";4;"1654";3;0;4;2;1;2;511;0;0;0;1100;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;13;"06";9;1;1;0;1;3;500;2;1;1;"-492406,766";"-1113742,225";"-492401,915";"-1113742,764";"-492401,296";"-1113743,412";"";"";"";"dálnice";"D1";"3184194";"";"Souhlasnısesmìremúseku";"Pomalı";"568775";"";"GN_V0.1UIR-ADR_410";"2"
"070042222072";0;1;"2022-08-19";5;"1960";3;0;4;2;1;2;204;0;0;0;1000;3;3;01;4;3;1;3;2;0;0;00;1;01;00;;3;99;"10";1;1;1;0;1;1;500;2;1;1;"";"";"-492839,835";"-1114131,803";"-492838,877";"-1114132,939";"";"";"";"dálnice";"D1";"3719757";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042222073";0;1;"2022-08-24";3;"2560";3;0;8;2;1;0;508;0;0;0;1500;2;1;10;1;6;1;3;1;0;0;05;2;02;00;;17;;"XX";;;;;;;0;;;;"-485452,669";"-1110379,456";"-485452,669";"-1110379,456";"-485452,695";"-1110379,415";"";"";"";"dálnice";"D1";"1647483";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070042222074";0;1;"2022-08-28";0;"1652";1;4;0;1;1;0;201;0;1;3;10400;3;1;01;1;1;1;3;1;0;0;00;3;03;00;;3;99;"08";9;0;0;0;1;1;2000;9;;;"-484854,222";"-1109659,794";"-484854,222";"-1109659,794";"-484855,632";"-1109659,263";"";"";"";"dálnice";"D1";"3512651";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070042222077";0;1;"2022-09-01";4;"0735";1;3;0;1;1;2;516;0;0;1;3600;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;7;62;"16";9;0;3;0;1;3;0;4;1;1;"-500687,662";"-1119424,038";"-500687,662";"-1119424,038";"-500687,587";"-1119424,15";"";"";"";"dálnice";"D1";"3071885";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222080";0;1;"2022-09-05";1;"1650";1;4;0;1;1;2;201;0;0;3;2500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;07;"04";2;1;0;1;1;3;2000;2;1;1;"-504198,156";"-1121389,019";"-504198,156";"-1121389,019";"-504198,791";"-1121386,975";"";"";"";"dálnice";"D1";"3512874";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222081";0;1;"2022-09-06";2;"0818";0;0;0;1;1;2;203;0;0;1;1000;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;2;90;"13";1;0;1;0;1;1;1000;2;1;1;"-498438,964";"-1117916,224";"-498438,964";"-1117916,224";"-498442,708";"-1117911,304";"";"";"";"dálnice";"D1";"1516461";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222082";0;1;"2022-09-10";6;"1060";3;0;5;2;1;2;508;0;0;0;500;2;1;01;1;1;1;3;1;0;5;00;2;01;00;;3;31;"16";1;0;1;1;1;3;500;3;1;1;"-485605,033";"-1110478,311";"-485605,033";"-1110478,311";"-485604,354";"-1110479,587";"";"";"";"dálnice";"D1";"1516510";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222083";0;1;"2022-09-10";6;"1460";3;0;4;2;1;2;204;0;0;0;2600;3;3;01;4;3;0;3;1;0;0;00;1;01;00;;3;47;"17";9;1;1;0;1;1;2000;2;1;1;"-497830,335";"-1117413,559";"-497830,335";"-1117413,559";"-497832,641";"-1117411,014";"";"";"";"dálnice";"D1";"1516463";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222085";0;1;"2022-09-16";5;"1630";3;0;4;2;1;2;204;0;0;0;1900;3;3;01;4;3;1;3;3;0;0;00;1;01;00;;3;39;"19";3;1;0;0;1;1;1500;2;1;1;"-486590,792";"-1110655,921";"-486590,792";"-1110655,921";"-486590,553";"-1110648,462";"";"";"";"dálnice";"D1";"3070514";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222086";0;1;"2022-09-20";2;"1216";3;0;4;2;1;2;204;0;0;0;1300;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;32;"20";3;1;0;0;1;1;1000;2;1;1;"-498670,686";"-1118102,369";"-498689,009";"-1118089,974";"-498688,443";"-1118090,769";"";"";"";"dálnice";"D1";"3656914";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222090";0;1;"2022-09-29";4;"1535";3;0;3;2;1;2;204;0;0;0;900;3;1;10;1;1;1;3;1;0;0;00;1;01;00;;3;39;"21";3;0;0;1;1;3;500;2;1;1;"-501372,14";"-1119878,974";"-500798,734";"-1119507,123";"-500795,866";"-1119511,394";"";"";"";"dálnice";"D1";"3458624";"";"Souhlasnısesmìremúseku";"Pomalı";"568589";"";"GN_V0.1UIR-ADR_410";"2"
"070042222094";0;1;"2022-10-11";2;"2560";3;0;8;2;1;0;508;0;0;0;100;4;1;01;1;2;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-501169,748";"-1119735,711";"-501169,748";"-1119735,711";"-501164,026";"-1119744,223";"";"";"";"dálnice";"D1";"3458625";"";"Souhlasnısesmìremúseku";"Pomalı";"568589";"";"GN_V0.1UIR-ADR_410";"2"
"070042222095";0;1;"2022-10-12";3;"0910";2;0;0;1;1;2;508;0;0;1;5000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;08;"19";3;0;1;0;1;1;3000;3;1;1;"-501170,36";"-1119738,447";"-494189,788";"-1115047,726";"-494188,572";"-1115050,076";"";"";"";"dálnice";"D1";"3867332";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042222098";0;1;"2022-10-14";5;"2160";3;0;8;2;1;2;209;0;0;0;80;3;1;01;1;6;1;4;1;0;0;00;1;01;00;;3;16;"06";1;0;1;0;1;3;50;2;1;1;"-486761,308";"-1110636,682";"-486761,308";"-1110636,682";"-486761,51";"-1110642,98";"";"";"";"dálnice";"D1";"3070514";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222099";0;1;"2022-10-14";5;"2160";3;0;8;2;1;2;209;0;0;0;130;3;1;01;1;6;1;4;1;0;0;00;1;01;00;;3;16;"19";9;0;1;0;1;3;100;2;1;1;"-486761,308";"-1110636,682";"-486761,308";"-1110636,682";"-486761,51";"-1110642,98";"";"";"";"dálnice";"D1";"3070514";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222101";0;1;"2022-10-19";3;"2330";1;3;0;2;1;2;508;0;0;0;310;2;1;01;1;4;1;3;8;0;0;00;1;02;00;;3;47;"19";8;0;1;0;1;3;300;2;1;1;"-482346,19";"-1104933,586";"-482346,19";"-1104933,586";"-482341,984";"-1104944,068";"";"";"";"dálnice";"D1";"1336833";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070042222103";0;1;"2022-10-26";3;"1113";3;0;8;2;1;2;508;0;0;0;130;3;1;01;1;1;1;3;2;0;0;00;1;01;00;;7;48;"20";9;0;0;0;1;1;100;4;1;1;"-506924,942";"-1123136,061";"-501628,481";"-1120051,309";"-501626,569";"-1120054,174";"";"";"";"dálnice";"D1";"3531840";"";"Souhlasnısesmìremúseku";"Pomalı";"568589";"";"GN_V0.1UIR-ADR_410";"2"
"070042222104";6;;"2022-10-27";4;"1655";0;0;0;2;1;2;508;0;0;0;200;2;1;01;1;1;1;0;0;0;0;10;3;02;00;;7;48;"11";9;0;0;0;1;5;0;3;1;1;"";"";"-504712,637";"-1121571,662";"-504712,198";"-1121571,975";"";"";"";"místníkomunikace";"";"2602133";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222106";0;1;"2022-10-31";1;"1258";3;0;4;2;1;2;508;0;0;0;5700;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;35;"21";9;0;0;0;1;1;3000;4;1;1;"-490740,417";"-1111921,692";"-498812,832";"-1118152,633";"-498807,392";"-1118160,551";"";"";"";"dálnice";"D1";"1516452";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042222107";0;1;"2022-11-09";3;"2245";0;0;0;2;1;0;305;0;0;0;70;3;1;11;1;6;1;3;1;0;0;00;1;02;00;;5;19;"19";3;0;0;0;1;3;70;4;1;1;"-504480,843";"-1121475,905";"-504480,843";"-1121475,905";"-504480,601";"-1121476,6";"";"";"";"dálnice";"D1";"3070547";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042222108";0;1;"2022-11-13";0;"2060";3;0;3;2;1;0;516;0;0;0;300;3;1;11;1;6;1;4;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-485089,257";"-1110059,411";"-485089,257";"-1110059,411";"-485083,964";"-1110063,557";"";"";"";"dálnice";"D1";"1647478";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070042222109";0;1;"2022-11-15";2;"1125";3;0;3;1;1;0;508;0;0;1;3000;3;1;01;1;1;1;4;8;0;0;00;1;01;00;;3;44;"99";1;0;0;1;1;1;500;7;0;1;"-491505,321";"-1112761,462";"-491505,321";"-1112761,462";"-491507,23";"-1112759,928";"";"";"";"dálnice";"D1";"3071876";"";"Souhlasnısesmìremúseku";"Pomalı";"599921";"";"GN_V0.1UIR-ADR_410";"2"
"070043223001";0;48;"2022-01-02";0;"1120";3;0;4;2;1;2;508;0;0;0;250;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;32;"03";1;0;0;0;3;3;200;2;2;1;"-461046,912";"-1120828,894";"-452945,693";"-1116772,661";"-452945,825";"-1116772,071";"";"";"";"dálnice";"D48";"3719778";"";"Souhlasnısesmìremúseku";"Pomalı";"552623";"";"GN_V0.1UIR-ADR_410";"2"
"070043223002";0;48;"2022-01-04";2;"0540";0;0;0;2;1;2;516;0;0;0;400;2;1;01;1;6;1;3;1;0;0;00;2;02;00;;4;39;"13";1;0;0;0;1;3;0;2;1;1;"-461050,546";"-1120853,255";"-461840,282";"-1120262,093";"-461840,314";"-1120262,158";"";"";"";"dálnice";"D48";"3563600";"";"Souhlasnısesmìremúseku";"Pomalı";"598089";"";"GN_V0.1UIR-ADR_410";"2"
"070043223003";0;48;"2022-01-07";5;"0125";3;0;4;2;1;0;511;0;0;0;700;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"99";1;0;3;1;1;3;200;2;2;1;"-461885,153";"-1120239,084";"-461885,153";"-1120239,084";"-461884,493";"-1120237,855";"";"";"";"dálnice";"D48";"3529535";"";"Souhlasnısesmìremúseku";"Pomalı";"598089";"";"GN_V0.1UIR-ADR_410";"2"
"070043223004";0;48;"2022-01-18";2;"2225";1;2;0;2;1;2;203;0;0;0;1650;2;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;01;"17";1;1;1;0;1;1;1500;2;1;1;"-465043,427";"-1119084,025";"-465053,067";"-1119122,584";"-465053,015";"-1119122,264";"";"";"";"dálnice";"D48";"3718600";"";"Souhlasnısesmìremúseku";"Pomalı";"598003";"";"GN_V0.1UIR-ADR_410";"2"
"070043223005";0;48;"2022-01-20";4;"1455";3;0;4;2;1;2;204;0;0;0;800;4;8;01;5;3;1;3;1;0;0;05;3;01;00;;3;16;"11";1;1;0;1;1;3;700;2;1;1;"-458900,687";"-1121228,967";"-458900,687";"-1121228,967";"-458901,311";"-1121227,47";"";"";"";"dálnice";"D48";"3513738";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070043223006";0;48;"2022-01-20";4;"1455";1;4;0;1;1;2;204;0;0;1;3000;3;6;01;5;3;1;3;1;0;0;00;3;02;00;;3;13;"16";1;0;1;0;1;3;2000;2;1;1;"-458939,297";"-1121244,61";"-458939,297";"-1121244,61";"-458940,246";"-1121241,833";"";"";"";"dálnice";"D48";"3502491";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070043223007";0;48;"2022-01-22";6;"0800";3;0;4;2;1;2;204;0;0;0;500;3;8;01;1;1;1;3;0;0;0;00;1;01;00;;3;31;"05";1;1;0;0;1;1;300;4;1;1;"-456229,212";"-1119959,211";"-456229,212";"-1119959,211";"-456228,954";"-1119959,776";"";"";"";"dálnice";"D48";"3720616";"";"Souhlasnısesmìremúseku";"Pomalı";"552631";"";"GN_V0.1UIR-ADR_410";"2"
"070043223008";0;48;"2022-01-24";1;"1310";3;0;4;2;1;2;508;0;0;0;1200;3;3;01;1;1;1;3;1;0;0;00;3;01;00;;3;47;"07";3;0;0;1;1;1;1000;2;2;1;"-451453,383";"-1116192,702";"-451453,383";"-1116192,702";"-451453,941";"-1116191,345";"";"";"";"dálnice";"D48";"3460893";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070043223009";0;48;"2022-01-24";1;"1525";2;0;0;2;1;2;508;0;0;0;2000;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;10;"18";2;0;1;0;1;3;800;3;1;1;"-461056,952";"-1120657,292";"-461056,952";"-1120657,292";"-461057,733";"-1120659,257";"";"";"";"dálnice";"D48";"3660647";"";"Souhlasnısesmìremúseku";"Pomalı";"552518";"";"GN_V0.1UIR-ADR_410";"2"
"070043223010";0;48;"2022-02-04";5;"0805";3;0;4;2;1;2;204;0;0;0;1300;3;5;01;6;1;1;3;1;0;0;00;2;01;00;;3;31;"19";3;1;1;1;1;1;1000;2;1;1;"-451130,846";"-1116115,377";"-451130,846";"-1116115,377";"-451130,802";"-1116116,046";"";"";"";"dálnice";"D48";"3718584";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070043223011";0;48;"2022-02-07";1;"0730";3;0;4;1;1;2;204;0;0;1;800;2;3;01;5;3;1;3;1;0;0;00;3;01;00;;3;04;"20";3;1;1;0;1;1;600;2;1;1;"-458935,706";"-1121239,776";"-458935,706";"-1121239,776";"-458935,552";"-1121240,228";"";"";"";"dálnice";"D48";"3502491";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070043223012";0;48;"2022-02-07";1;"0740";3;0;4;2;1;2;204;0;0;0;1400;3;3;01;4;1;1;3;1;0;0;00;1;01;00;;3;39;"13";1;1;1;0;1;1;1400;2;1;1;"-473654,068";"-1120914,007";"-473654,068";"-1120914,007";"-473651,753";"-1120920,029";"";"";"";"dálnice";"D48";"3718187";"";"Souhlasnısesmìremúseku";"Pomalı";"598003";"";"GN_V0.1UIR-ADR_410";"2"
"070043223013";0;48;"2022-02-24";4;"1640";1;4;0;1;1;2;503;0;0;1;1600;2;1;01;1;1;1;3;1;0;0;05;1;02;00;;3;39;"01";1;0;0;1;1;1;1200;2;2;1;"-456668,194";"-1120163,423";"-456668,194";"-1120163,423";"-456669,452";"-1120160,731";"";"";"";"dálnice";"D48";"3529520";"";"Souhlasnısesmìremúseku";"Pomalı";"552542";"";"GN_V0.1UIR-ADR_410";"2"
