"171106220879";1;35;"2022-09-29";4;"1245";1;2;0;2;1;0;502;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-624547,399";"-1067774,766";"-624547,656";"-1067774,81";"";"";"";"silnice1.tøídy";"35";"1471890";"";"Opaènıkesmìruúseku";"Pomalı";"581224";"";"GN_V0.1UIR-ADR_410";"2"
"171106220880";1;35;"2022-10-07";5;"1305";1;4;0;1;1;2;201;0;0;1;200;2;1;01;1;1;1;1;1;1;0;00;1;02;00;;3;32;"07";2;0;0;0;1;3;100;2;1;1;"-622033,75";"-1072265,25";"-622033,75";"-1072265,25";"-622037,097";"-1072267,427";"VysokéMıto";"Hradecká";"";"silnice1.tøídy";"35";"3623677";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"630331";"GN_V0.1UIR-ADR_410";"1"
"171106220881";1;11;"2022-10-08";6;"1048";0;0;0;2;0;0;100;0;0;0;1560;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;36;"05";1;0;1;0;1;3;800;4;2;1;"-598328,994";"-1060691,388";"-598315,606";"-1060687,639";"-598315,981";"-1060687,956";"amberk";"Ès.armády";"";"silnice1.tøídy";"11";"1402105";"";"Opaènıkesmìruúseku";"Pomalı";"581259";"630756";"GN_V0.1UIR-ADR_410";"1"
"171106220882";1;43;"2022-10-08";6;"1115";1;1;0;1;1;2;203;0;1;0;1800;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;2;16;"18";1;0;1;0;1;1;800;2;1;1;"-578059,262";"-1066984,825";"-578059,262";"-1066984,825";"-578058,548";"-1066984,795";"";"";"";"silnice1.tøídy";"43";"3627095";"";"Souhlasnısesmìremúseku";"Pomalı";"580015";"";"GN_V0.1UIR-ADR_410";"2"
"171106220883";1;35;"2022-10-08";6;"1930";1;3;0;2;1;2;403;0;0;0;1300;2;1;01;1;4;1;1;1;3;3;00;4;02;19;6;3;39;"05";1;0;1;0;1;42;500;4;1;1;"-621298,871";"-1073554,974";"-621303,155";"-1073519,095";"-621303,198";"-1073519,119";"VysokéMıto";"Husova";"";"silnice1.tøídy";"35";"376058";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"629677";"GN_V0.1UIR-ADR_410";"1"
"171106220884";6;;"2022-10-08";6;"1731";4;0;0;1;3;0;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;12;00;"";1;0;1;0;1;5;0;7;1;1;"-602430,322";"-1076603,572";"-602430,322";"-1076603,572";"-602434,516";"-1076605,939";"DlouháTøebová";"Ševcovina";"";"místníkomunikace";"";"1265291";"";"Opaènıkesmìruúseku";"Pomalı";"548014";"757861";"GN_V0.1UIR-ADR_410";"1"
"171106220885";6;;"2022-10-09";0;"2025";3;0;3;2;1;9;504;0;0;0;550;6;4;01;1;6;1;1;3;0;0;00;1;01;00;;3;32;"07";1;0;1;0;1;5;500;2;5;1;"-573614,05";"-1062038,163";"-573616,199";"-1062037,089";"-573619,861";"-1062036,131";"Králíky";"";"";"místníkomunikace";"";"1526511";"";"Opaènıkesmìruúseku";"Pomalı";"580481";"";"GN_V0.1UIR-ADR_410";"1"
"171106220886";6;;"2022-10-09";0;"2560";2;0;0;2;1;0;504;0;0;0;400;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-603883,043";"-1073865,324";"-603883,043";"-1073865,324";"-603878,86";"-1073849,822";"ÚstínadOrlicí";"URybníèku";"";"místníkomunikace";"";"377270";"";"Opaènıkesmìruúseku";"Pomalı";"579891";"629111";"GN_V0.1UIR-ADR_410";"1"
"171106220887";6;;"2022-10-10";1;"1350";3;0;2;2;1;2;511;0;0;0;400;1;1;01;1;1;1;0;3;0;0;00;1;01;00;;5;31;"20";3;0;1;0;1;5;300;3;1;1;"-601029,999";"-1081533,957";"-601029,999";"-1081533,957";"-601037,656";"-1081539,679";"ÈeskáTøebová";"Moravská";"";"místníkomunikace";"";"837439";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"623431";"GN_V0.1UIR-ADR_410";"1"
"171106220888";6;;"2022-10-10";1;"1160";3;0;9;2;1;0;516;0;0;0;20;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;35;"11";2;0;3;0;1;5;0;3;0;1;"-604099,123";"-1073030,324";"-604067,97";"-1073031,399";"-604068,124";"-1073031,475";"ÚstínadOrlicí";"T.G.Masaryka";"";"místníkomunikace";"";"374243";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"628247";"GN_V0.1UIR-ADR_410";"1"
"171106220889";6;;"2022-10-10";1;"1750";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;5;26;"01";1;0;3;0;1;5;0;2;1;1;"-588652,097";"-1068373,714";"-588652,097";"-1068373,714";"-588652,293";"-1068366,048";"JablonnénadOrlicí";"PodKopeèkem";"";"místníkomunikace";"";"1738669";"";"Souhlasnısesmìremúseku";"Pomalı";"580376";"625485";"GN_V0.1UIR-ADR_410";"1"
"171106220890";6;;"2022-10-10";1;"2038";3;0;6;2;1;0;209;0;0;0;220;3;1;01;1;4;1;0;1;0;0;00;1;01;00;;3;02;"17";1;0;1;0;1;5;200;2;0;1;"-601382,03";"-1081768,376";"-601382,03";"-1081768,376";"-601388,846";"-1081764,933";"ÈeskáTøebová";"";"";"místníkomunikace";"";"2950519";"";"";"Pomalı";"580031";"";"GN_V0.1UIR-ADR_410";"1"
"171106220891";2;312;"2022-10-11";2;"1110";1;2;0;2;1;2;501;0;0;0;1455;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;4;31;"02";1;0;0;0;1;1;100;3;1;1;"-575927,767";"-1063256,354";"-575927,767";"-1063256,354";"-575926,608";"-1063258,271";"";"";"";"silnice2.tøídy";"312";"3234579";"";"Opaènıkesmìruúseku";"Pomalı";"580481";"";"GN_V0.1UIR-ADR_410";"2"
"171106220892";1;35;"2022-10-11";2;"1310";3;0;4;2;1;2;510;0;0;0;520;2;1;01;1;1;1;1;1;3;3;00;5;01;19;3;3;39;"16";3;0;1;0;1;12;500;2;1;1;"";"";"-624514,308";"-1068490,364";"-624511,294";"-1068489,356";"";"";"";"silnice1.tøídy";"35";"357039";"";"Souhlasnısesmìremúseku";"Pomalı";"581224";"";"GN_V0.1UIR-ADR_410";"2"
"171106220893";2;357;"2022-10-12";3;"0608";1;4;0;2;1;2;306;0;0;0;700;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;5;35;"04";3;0;1;0;1;1;200;2;1;1;"-619505,338";"-1072458,747";"-619505,338";"-1072458,747";"-619505,374";"-1072459,86";"";"";"";"silnice2.tøídy";"357";"2952917";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"";"GN_V0.1UIR-ADR_410";"2"
"171106220894";2;314;"2022-10-12";3;"1055";1;2;0;2;1;2;310;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;04;"06";1;0;1;0;1;1;500;3;1;1;"-590222,087";"-1074434,489";"-590223,162";"-1074425,895";"-590223,159";"-1074425,861";"DolníÈermná";"";"";"silnice2.tøídy";"314";"1737466";"";"Souhlasnısesmìremúseku";"Pomalı";"580112";"";"GN_V0.1UIR-ADR_410";"1"
"171106220895";3;3574;"2022-10-12";3;"1215";1;3;0;2;2;9;511;0;0;0;55;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;13;00;"";1;0;1;0;1;13;5;8;5;1;"-620458,38";"-1072535,313";"-620447,636";"-1072555,188";"-620447,939";"-1072555,383";"VysokéMıto";"Slatinská";"";"silnice3.tøídy";"3574";"3190758";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"777579";"GN_V0.1UIR-ADR_410";"1"
"171106220896";3;36819;"2022-10-13";4;"0610";1;2;0;2;1;2;501;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;8;78;"22";3;0;1;0;1;1;100;4;1;1;"-589973,22";"-1083358,377";"-589973,22";"-1083358,377";"-589972,407";"-1083358,907";"";"";"";"silnice3.tøídy";"36819";"2599479";"";"Souhlasnısesmìremúseku";"Pomalı";"580511";"";"GN_V0.1UIR-ADR_410";"2"
"171106220897";3;3112;"2022-10-13";4;"0945";3;0;1;1;1;2;511;0;0;1;805;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"21";3;0;1;0;1;1;800;2;1;1;"-588490,612";"-1058466,92";"-588490,612";"-1058466,92";"-588476,859";"-1058467,097";"";"";"";"silnice3.tøídy";"3112";"2330519";"";"Souhlasnısesmìremúseku";"Pomalı";"580431";"";"GN_V0.1UIR-ADR_410";"2"
"171106220898";6;;"2022-10-13";4;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-620570,726";"-1074519,964";"-620570,726";"-1074519,964";"-620574,948";"-1074511,158";"VysokéMıto";"Dráby";"";"místníkomunikace";"";"3935734";"";"Souhlasnısesmìremúseku";"Pomalı";"581186";"630551";"GN_V0.1UIR-ADR_410";"1"
"171106220899";6;;"2022-10-13";4;"1635";2;0;0;2;1;9;205;0;0;0;2450;2;1;01;1;1;1;1;0;0;0;00;2;04;00;;5;13;"20";3;0;1;0;1;5;500;3;5;1;"";"";"-610682,765";"-1078133,163";"-610682,275";"-1078135,969";"Sloupnice";"";"";"místníkomunikace";"";"1117917";"";"Opaènıkesmìruúseku";"Pomalı";"580325";"";"GN_V0.1UIR-ADR_410";"1"
"171106220900";1;43;"2022-10-14";5;"0525";9;0;0;2;1;0;203;0;0;0;110;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"20";1;1;1;0;1;1;100;2;1;1;"-584613,092";"-1079322,038";"-584613,092";"-1079322,038";"-584613,497";"-1079320,08";"";"";"";"silnice1.tøídy";"43";"392580";"";"Opaènıkesmìruúseku";"Pomalı";"579980";"";"GN_V0.1UIR-ADR_410";"2"
"171106220901";1;14;"2022-10-14";5;"1435";1;4;0;1;1;2;503;0;0;1;500;2;1;01;1;1;1;1;1;3;3;02;4;02;19;6;3;12;"03";1;0;0;0;1;12;300;2;1;1;"";"";"-601356,272";"-1081395,626";"-601357,61";"-1081396,053";"ÈeskáTøebová";"Riegrova";"";"silnice1.tøídy";"14";"398487";"";"Opaènıkesmìruúseku";"Pomalı";"580031";"623733";"GN_V0.1UIR-ADR_410";"1"
"171106220902";3;36015;"2022-10-14";5;"1400";9;0;0;2;1;2;510;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;44;"22";2;0;1;0;1;1;50;4;1;1;"-610243,788";"-1078223,176";"-610243,788";"-1078223,176";"-610241,105";"-1078215,484";"Sloupnice";"";"";"silnice3.tøídy";"36015";"2587543";"";"Opaènıkesmìruúseku";"Pomalı";"580325";"";"GN_V0.1UIR-ADR_410";"1"
"171106220903";6;;"2022-10-14";5;"1705";1;4;0;2;1;7;508;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"22";1;0;1;0;1;5;100;2;4;1;"-621607,649";"-1072970,56";"-621607,649";"-1072970,56";"-621606,345";"-1072969,683";"VysokéMıto";"";"";"místníkomunikace";"";"3621626";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"";"GN_V0.1UIR-ADR_410";"1"
"171106220904";2;312;"2022-10-14";5;"1938";1;1;0;1;1;2;501;0;0;2;900;2;1;01;1;6;1;1;1;1;0;00;3;02;00;;3;39;"00";1;0;0;1;1;1;300;2;1;1;"";"";"-603730,172";"-1064977,1";"-603729,87";"-1064977,014";"";"";"";"silnice2.tøídy";"312";"1341053";"";"Opaènıkesmìruúseku";"Pomalı";"580228";"";"GN_V0.1UIR-ADR_410";"2"
"171106220905";2;315;"2022-10-12";3;"0800";5;0;0;2;4;0;100;0;0;0;1000;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;1;1000;2;1;1;"";"";"-593829,908";"-1079875,946";"-593830,959";"-1079876,536";"";"";"";"silnice2.tøídy";"315";"2331182";"";"Opaènıkesmìruúseku";"Pomalı";"580732";"";"GN_V0.1UIR-ADR_410";"2"
"171106220906";1;14;"2022-10-06";4;"0550";1;2;0;2;1;0;502;0;0;0;10;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-600624,177";"-1082047,138";"-600624,177";"-1082047,138";"-600625,743";"-1082048,846";"ÈeskáTøebová";"Moravská";"";"silnice1.tøídy";"14";"400475";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"623431";"GN_V0.1UIR-ADR_410";"1"
"171106220907";6;;"2022-10-15";6;"2200";2;0;0;2;1;0;504;0;0;0;500;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;3;25;"17";1;0;1;0;1;5;300;9;;;"";"";"-603097,216";"-1073036,455";"-603097,487";"-1073036,537";"ÚstínadOrlicí";"Popradská";"";"místníkomunikace";"";"1735238";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"628859";"GN_V0.1UIR-ADR_410";"1"
"171106220908";2;310;"2022-10-16";0;"1105";1;3;0;2;1;2;403;0;0;0;1020;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;5;08;"13";1;0;1;0;1;24;400;3;1;1;"";"";"-596690,073";"-1065327,248";"-596689,715";"-1065327,174";"Lukavice";"";"";"silnice2.tøídy";"310";"1238648";"";"Souhlasnısesmìremúseku";"Pomalı";"580627";"";"GN_V0.1UIR-ADR_410";"1"
"171106220909";3;31014;"2022-10-17";1;"0635";5;0;0;2;4;0;100;0;0;0;835;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;1;800;2;1;1;"-601736,227";"-1065979,158";"-601736,227";"-1065979,158";"-601736,367";"-1065979,749";"";"";"";"silnice3.tøídy";"31014";"3191225";"";"Opaènıkesmìruúseku";"Pomalı";"581267";"";"GN_V0.1UIR-ADR_410";"2"
"171106220910";6;;"2022-10-17";1;"0950";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;31;"03";1;0;3;0;1;5;0;2;1;1;"-601202,48";"-1081104,875";"-601202,48";"-1081104,875";"-601206,366";"-1081111,563";"ÈeskáTøebová";"Chmelnice";"";"místníkomunikace";"";"397700";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"623041";"GN_V0.1UIR-ADR_410";"1"
"171106220911";6;;"2022-10-17";1;"1220";3;0;2;2;1;2;504;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"20";3;0;1;0;1;5;200;3;1;1;"-597401,886";"-1060995,363";"-597401,886";"-1060995,363";"-597400,604";"-1061003,908";"amberk";"Tyršova";"";"místníkomunikace";"";"335635";"";"Opaènıkesmìruúseku";"Pomalı";"581259";"631345";"GN_V0.1UIR-ADR_410";"1"
"171106220912";1;11;"2022-10-17";1;"1220";1;2;0;2;1;2;310;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;60;"10";1;0;1;0;1;3;100;2;1;1;"-599544,839";"-1060118,395";"-599544,839";"-1060118,395";"-599545,02";"-1060116,757";"Helvíkovice";"";"";"silnice1.tøídy";"11";"2713496";"";"Souhlasnısesmìremúseku";"Pomalı";"548049";"";"GN_V0.1UIR-ADR_410";"1"
"171106220913";1;14;"2022-10-17";1;"2310";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;02;"21";1;0;1;0;1;3;100;2;1;1;"-597822,323";"-1086462,618";"-597822,323";"-1086462,618";"-597822,539";"-1086463,224";"Tøebovice";"";"";"silnice1.tøídy";"14";"413352";"";"Opaènıkesmìruúseku";"Pomalı";"581071";"";"GN_V0.1UIR-ADR_410";"1"
"171106220914";6;;"2022-10-18";2;"1420";3;0;3;2;1;2;508;0;0;0;605;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;5;600;2;1;1;"-601540,551";"-1079871,497";"-601540,551";"-1079871,497";"-601537,331";"-1079870,524";"ÈeskáTøebová";"Husova";"";"místníkomunikace";"";"394167";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"623181";"GN_V0.1UIR-ADR_410";"1"
"171106220915";1;11;"2022-10-18";2;"1500";9;0;0;1;0;2;100;0;0;1;200;2;1;01;1;1;1;1;1;3;3;00;4;01;19;6;2;95;"19";1;0;1;0;1;12;200;2;0;1;"-589036,008";"-1068535,545";"-589036,008";"-1068535,545";"-589035,585";"-1068533,831";"JablonnénadOrlicí";"Èeská";"";"silnice1.tøídy";"11";"3288368";"";"Souhlasnısesmìremúseku";"Pomalı";"580376";"625337";"GN_V0.1UIR-ADR_410";"1"
"171106220916";1;14;"2022-10-18";2;"1640";3;0;3;1;2;9;516;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;3;5;8;5;1;"-602152,268";"-1077429,3";"-602152,268";"-1077429,3";"-602150,352";"-1077428,845";"DlouháTøebová";"";"";"silnice1.tøídy";"14";"1656836";"";"Souhlasnısesmìremúseku";"Pomalı";"548014";"";"GN_V0.1UIR-ADR_410";"1"
"171106220917";2;357;"2022-10-19";3;"0135";3;0;3;2;1;2;508;0;0;0;105;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;04;"18";1;0;1;0;1;1;100;2;1;1;"-616878,216";"-1069921,717";"-616878,216";"-1069921,717";"-616880,827";"-1069917,867";"Choceò";"Vysokomıtská";"";"silnice2.tøídy";"357";"2586877";"";"Souhlasnısesmìremúseku";"Pomalı";"580350";"624438";"GN_V0.1UIR-ADR_410";"1"
"171106220918";6;;"2022-10-19";3;"0920";3;0;9;2;1;2;504;0;0;0;105;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"09";1;0;1;0;1;5;5;3;1;1;"-601321,708";"-1081754,888";"-601347,413";"-1081769,883";"-601346,572";"-1081768,335";"ÈeskáTøebová";"";"";"místníkomunikace";"";"1948504";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"";"GN_V0.1UIR-ADR_410";"1"
"171106220919";2;312;"2022-10-20";4;"1725";3;0;1;1;1;9;205;0;0;1;1035;2;1;01;1;1;1;1;1;1;0;00;3;01;00;;3;47;"05";1;0;0;1;1;1;1000;3;5;1;"-587559,538";"-1061638,358";"-587559,538";"-1061638,358";"-587566,783";"-1061637,497";"";"";"";"silnice2.tøídy";"312";"2337621";"";"Opaènıkesmìruúseku";"Pomalı";"580651";"";"GN_V0.1UIR-ADR_410";"2"
"171106220920";6;;"2022-10-21";5;"0540";1;1;0;1;1;2;402;0;0;1;70;2;1;01;1;4;1;1;1;3;3;00;4;02;10;6;3;12;"00";1;0;1;0;1;5;50;3;1;1;"-603857,936";"-1074011,895";"-603850,974";"-1073997,435";"-603851,175";"-1073997,463";"ÚstínadOrlicí";"Tøebovská";"";"místníkomunikace";"";"760830";"";"Opaènıkesmìruúseku";"Pomalı";"579891";"629065";"GN_V0.1UIR-ADR_410";"1"
"171106220921";6;;"2022-10-20";4;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-603478,424";"-1072556,797";"-603478,424";"-1072556,797";"-603479,384";"-1072558,169";"ÚstínadOrlicí";"";"";"místníkomunikace";"";"1735304";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"";"GN_V0.1UIR-ADR_410";"1"
"171106220922";6;;"2022-10-20";4;"1030";2;0;0;2;1;0;508;0;0;0;560;5;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;35;"07";1;0;3;0;1;5;0;2;1;1;"-603434,103";"-1073480,041";"-603434,103";"-1073480,041";"-603433,929";"-1073483,586";"ÚstínadOrlicí";"";"";"místníkomunikace";"";"3774268";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"";"GN_V0.1UIR-ADR_410";"1"
"171106220923";6;;"2022-10-21";5;"2560";2;0;0;2;1;0;504;0;0;0;150;2;1;01;2;1;1;1;1;0;0;00;1;02;00;;3;60;"09";1;0;3;0;1;5;0;2;1;1;"-621523,961";"-1072837,287";"-621535,207";"-1072847,997";"-621533,824";"-1072849,331";"VysokéMıto";"";"";"místníkomunikace";"";"3743521";"";"";"Pomalı";"581186";"";"GN_V0.1UIR-ADR_410";"1"
"171106220924";1;35;"2022-10-21";5;"1935";1;2;0;2;1;0;516;0;0;0;400;2;1;01;1;4;1;1;1;3;3;00;7;02;19;6;17;;"XX";;;;;;;0;;;;"-620819,671";"-1074586,502";"-620819,671";"-1074586,502";"-620819,806";"-1074587,245";"VysokéMıto";"Husova";"";"silnice1.tøídy";"35";"3450881";"";"Souhlasnısesmìremúseku";"Pomalı";"581186";"629677";"GN_V0.1UIR-ADR_410";"1"
"171106220925";3;31512;"2022-10-22";6;"2055";3;0;4;2;1;2;202;0;0;0;800;2;3;01;2;7;1;1;3;0;0;00;3;01;00;;3;32;"17";1;0;1;0;1;3;700;2;1;1;"-599704,43";"-1080717,124";"-599704,43";"-1080717,124";"-599704,004";"-1080709,185";"";"";"";"silnice3.tøídy";"31512";"3446377";"";"Opaènıkesmìruúseku";"Pomalı";"580031";"";"GN_V0.1UIR-ADR_410";"2"
"171106220926";1;11;"2022-10-23";0;"1025";1;1;0;1;1;2;205;0;0;1;1600;2;1;01;1;1;1;1;0;0;0;00;3;02;00;;3;39;"07";1;0;1;0;1;1;800;2;1;1;"-598040,109";"-1060975,504";"-598040,109";"-1060975,504";"-598040,334";"-1060978,443";"amberk";"Ès.armády";"";"silnice1.tøídy";"11";"3288394";"";"Opaènıkesmìruúseku";"Pomalı";"581259";"630756";"GN_V0.1UIR-ADR_410";"1"
"171106220927";1;43;"2022-10-07";5;"0816";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;38;"05";1;0;1;0;1;1;0;2;1;1;"";"";"-589479,038";"-1081756,301";"-589479,657";"-1081757,301";"Lanškroun";"Lorencovaalej";"";"silnice1.tøídy";"43";"3368255";"";"Opaènıkesmìruúseku";"Pomalı";"580511";"627101";"GN_V0.1UIR-ADR_410";"1"
"171106220928";6;;"2022-10-23";0;"2043";2;0;0;2;1;9;504;0;0;0;210;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"12";1;0;3;0;1;5;110;2;5;1;"-601167,424";"-1081888,933";"-601167,424";"-1081888,933";"-601163,951";"-1081877,885";"ÈeskáTøebová";"NámìstíJanaPernera";"";"místníkomunikace";"";"1403445";"";"Souhlasnısesmìremúseku";"Pomalı";"580031";"622966";"GN_V0.1UIR-ADR_410";"1"
"171106220929";1;35;"2022-10-24";1;"0645";1;4;0;1;1;2;503;0;0;1;100;1;1;01;1;4;1;1;1;3;3;01;5;02;19;6;3;48;"96";1;0;1;0;1;13;50;2;1;1;"-621142,619";"-1073986,52";"-621139,934";"-1073979,537";"-621140,961";"-1073980,234";"VysokéMıto";"Husova";"";"silnice1.tøídy";"35";"377680";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"629677";"GN_V0.1UIR-ADR_410";"1"
"171106220930";2;312;"2022-10-24";1;"1310";3;0;9;2;1;2;510;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;7;40;"15";9;0;1;0;1;1;0;3;1;1;"";"";"-615490,416";"-1068306,471";"-615489,117";"-1068308,873";"";"";"";"silnice2.tøídy";"312";"2506812";"";"Souhlasnısesmìremúseku";"Pomalı";"580350";"";"GN_V0.1UIR-ADR_410";"2"
"171106220931";2;360;"2022-10-24";1;"1460";2;0;0;2;1;0;510;0;0;0;300;6;3;01;3;3;1;1;3;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-604823,669";"-1073603,655";"-604828,503";"-1073605,015";"";"";"";"silnice2.tøídy";"360";"2338382";"";"Opaènıkesmìruúseku";"Pomalı";"579891";"";"GN_V0.1UIR-ADR_410";"2"
"171106220932";3;35847;"2022-10-24";1;"1630";3;0;3;2;1;2;510;0;0;0;350;2;3;01;3;3;1;1;1;0;0;00;1;01;00;;5;43;"04";3;0;1;1;1;1;200;3;1;1;"-601171,262";"-1084883,835";"-601171,262";"-1084883,835";"-601176,078";"-1084882,191";"Semanín";"";"";"silnice3.tøídy";"35847";"1240160";"";"Opaènıkesmìruúseku";"Pomalı";"555240";"";"GN_V0.1UIR-ADR_410";"1"
"171106220933";6;;"2022-10-22";6;"2560";3;0;6;2;1;0;504;0;0;0;100;1;3;01;1;1;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-603926,117";"-1072253,48";"-603926,117";"-1072253,48";"-603924,136";"-1072253,825";"ÚstínadOrlicí";"Høbitovní";"";"místníkomunikace";"";"1388913";"";"Opaènıkesmìruúseku";"Pomalı";"579891";"628301";"GN_V0.1UIR-ADR_410";"1"
"171106220934";2;315;"2022-10-25";2;"0945";1;1;0;2;1;2;403;0;0;0;100;2;3;01;1;1;1;1;1;3;3;00;5;02;19;6;3;60;"06";1;0;1;0;1;21;50;2;1;1;"-616390,579";"-1069210,409";"-616387,893";"-1069205,575";"-616386,398";"-1069206,325";"Choceò";"Pardubická";"";"silnice2.tøídy";"315";"360001";"";"Opaènıkesmìruúseku";"Pomalı";"580350";"624578";"GN_V0.1UIR-ADR_410";"1"
"171106220935";2;368;"2022-10-25";2;"0450";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"22";1;0;1;0;1;1;800;2;1;1;"";"";"-583075,689";"-1083244,448";"-583064,179";"-1083258,289";"";"";"";"silnice2.tøídy";"368";"2331203";"";"Opaènıkesmìruúseku";"Pomalı";"580988";"";"GN_V0.1UIR-ADR_410";"2"
"171106220936";6;;"2022-10-25";2;"2560";2;0;0;2;1;0;504;0;0;0;200;1;1;01;1;1;1;0;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-604096,127";"-1072988,359";"-604096,127";"-1072988,359";"-604095,923";"-1072979,238";"ÚstínadOrlicí";"Mírovénám.";"";"místníkomunikace";"";"374069";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"628590";"GN_V0.1UIR-ADR_410";"1"
"171106220937";6;;"2022-10-25";2;"1130";3;0;6;2;1;0;504;0;0;0;1;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;5;34;"57";2;0;1;0;1;5;1;3;1;1;"-604740,385";"-1073266,856";"-604740,385";"-1073266,856";"-604740,282";"-1073266,578";"ÚstínadOrlicí";"A.Staška";"";"místníkomunikace";"";"760765";"";"Souhlasnısesmìremúseku";"Pomalı";"579891";"628085";"GN_V0.1UIR-ADR_410";"1"
"171106220938";6;;"2022-10-05";3;"1340";1;2;0;1;1;0;402;0;0;1;60;2;3;01;1;1;1;1;1;3;3;05;5;02;10;6;3;26;"90";1;0;1;0;1;5;0;2;1;1;"";"";"-603954,603";"-1073672,638";"-603954,584";"-1073672,637";"ÚstínadOrlicí";"Tøebovská";"";"místníkomunikace";"";"1679211";"";"Opaènıkesmìruúseku";"Pomalı";"579891";"629065";"GN_V0.1UIR-ADR_410";"1"
"171106220939";1;35;"2022-10-26";3;"0635";1;4;0;1;1;2;503;0;0;1;800;2;1;01;1;6;1;1;1;0;0;00;1;03;00;;5;35;"15";9;0;1;0;1;3;200;3;1;1;"-620698,143";"-1074872,134";"-620698,143";"-1074872,134";"-620699,166";"-1074872,637";"";"";"";"silnice1.tøídy";"35";"2713485";"";"Opaènıkesmìruúseku";"Pomalı";"581186";"629677";"GN_V0.1UIR-ADR_410";"2"
