"031006220115";3;20314;"2022-04-29";5;"1130";9;0;0;2;1;2;511;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;5;43;"04";3;0;1;0;1;1;0;3;1;1;"-845089,85";"-1067898,395";"-845089,85";"-1067898,395";"-845093,193";"-1067903,178";"";"";"";"silnice3.tøídy";"20314";"1347227";"";"Opaènýkesmìruúseku";"Pomalý";"561215";"";"GN_V0.1UIR-ADR_410";"2"
"031006220116";6;;"2022-04-30";6;"0800";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-848800,126";"-1064320,493";"-848800,126";"-1064320,493";"-848790,676";"-1064336,293";"Støíbro";"Brožíkova";"";"místníkomunikace";"";"2631903";"";"Souhlasnýsesmìremúseku";"Pomalý";"561215";"580881";"GN_V0.1UIR-ADR_410";"1"
"031006220117";2;605;"2022-05-01";0;"0125";3;0;9;2;1;9;504;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;31;"16";9;0;1;0;1;3;50;2;5;0;"-867296,603";"-1067731,831";"-867296,603";"-1067731,831";"-867293,434";"-1067737,846";"";"";"";"silnice2.tøídy";"605";"3931695";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220118";3;20156;"2022-05-01";0;"1650";9;0;0;1;1;9;205;0;0;2;1500;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;3;07;"18";3;1;1;1;1;3;1500;2;5;1;"-850922,51";"-1058986,767";"-850922,51";"-1058986,767";"-850926,845";"-1058984,515";"";"";"";"silnice3.tøídy";"20156";"2631114";"";"Souhlasnýsesmìremúseku";"Pomalý";"541664";"";"GN_V0.1UIR-ADR_410";"2"
"031006220119";6;;"2022-05-02";1;"2560";3;0;9;2;1;0;504;0;0;0;150;6;1;01;1;4;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-859031,254";"-1061169,438";"-859031,254";"-1061169,438";"-859030,993";"-1061180,652";"Ošelín";"";"";"místníkomunikace";"";"1376705";"";"Opaènýkesmìruúseku";"Pomalý";"541681";"";"GN_V0.1UIR-ADR_410";"1"
"031006220120";6;;"2022-05-03";2;"2215";3;0;9;1;0;0;100;0;0;1;60;1;1;01;1;4;1;1;1;0;0;00;1;01;00;;5;44;"21";1;0;1;0;1;5;10;2;2;1;"-865811,361";"-1066879,177";"-865811,361";"-1066879,177";"-865814,876";"-1066878,355";"Bor";"5.kvìtna";"";"místníkomunikace";"";"3703996";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"579386";"GN_V0.1UIR-ADR_410";"1"
"031006220121";3;1952;"2022-05-04";3;"1255";3;0;3;2;1;2;510;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;9;00;"20";3;0;1;0;1;1;0;7;1;1;"-867798,65";"-1070484,618";"-867798,65";"-1070484,618";"-867794,057";"-1070478,286";"Stráž";"";"";"silnice3.tøídy";"1952";"1221948";"";"Opaènýkesmìruúseku";"Pomalý";"561207";"";"GN_V0.1UIR-ADR_410";"1"
"031006220122";1;21;"2022-05-05";4;"1640";1;3;0;1;1;2;403;1;0;0;4040;2;1;01;1;1;1;1;1;3;3;00;4;03;19;2;3;39;"16";1;0;1;1;1;13;1000;2;2;1;"";"";"-865198,204";"-1062491,656";"-865198,133";"-1062491,64";"";"";"";"silnice1.tøídy";"21";"2386048";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220123";6;;"2022-05-06";5;"0900";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-874386,325";"-1055806,473";"-874385,647";"-1055806,6";"Tachov";"";"";"místníkomunikace";"";"2631477";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"";"GN_V0.1UIR-ADR_410";"1"
"031006220124";6;;"2022-05-09";1;"0950";9;0;0;1;1;2;509;0;0;1;0;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;5;0;3;1;1;"-865495,698";"-1076726,724";"-865495,698";"-1076726,724";"-865468,452";"-1076698,034";"Stráž";"";"";"místníkomunikace";"";"956143";"";"Souhlasnýsesmìremúseku";"Pomalý";"561207";"";"GN_V0.1UIR-ADR_410";"1"
"031006220125";6;;"2022-05-09";1;"1620";6;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;5;200;2;1;1;"-874995,731";"-1056045,144";"-874997,873";"-1056049,428";"-874997,779";"-1056048,978";"Tachov";"Pobøežní";"";"místníkomunikace";"";"1473183";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"582026";"GN_V0.1UIR-ADR_410";"1"
"031006220126";6;;"2022-05-11";3;"1655";2;0;0;1;2;2;504;0;0;1;1;2;1;01;1;1;1;1;1;0;5;00;2;02;00;;13;00;"";1;0;0;0;1;5;1;8;1;1;"-865670,008";"-1048568,79";"-865670,008";"-1048568,79";"-865670,066";"-1048568,785";"Planá";"Zámecká";"";"místníkomunikace";"";"1672543";"";"Opaènýkesmìruúseku";"Pomalý";"561134";"580686";"GN_V0.1UIR-ADR_410";"1"
"031006220127";2;198;"2022-05-12";4;"0740";1;4;0;1;1;2;503;0;0;1;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;38;"13";1;0;1;0;1;1;400;2;1;1;"-874217,743";"-1056223,09";"-874217,743";"-1056223,09";"-874218,9";"-1056234,167";"Tachov";"tø.Míru";"";"silnice2.tøídy";"198";"3290102";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"582204";"GN_V0.1UIR-ADR_410";"1"
"031006220128";2;605;"2022-05-12";4;"1435";3;0;5;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-849779,198";"-1065227,872";"-849779,198";"-1065227,872";"-849776,46";"-1065225,975";"Støíbro";"";"";"silnice2.tøídy";"605";"2833271";"";"Opaènýkesmìruúseku";"Pomalý";"561215";"";"GN_V0.1UIR-ADR_410";"1"
"031006220129";2;199;"2022-05-13";5;"1225";3;0;3;2;1;2;508;0;0;0;250;2;1;01;1;1;1;1;6;0;0;00;3;01;00;;5;35;"16";3;0;1;0;1;3;200;2;1;1;"-868922,226";"-1060656,088";"-868922,226";"-1060656,088";"-868923,02";"-1060659,306";"Tisová";"";"";"silnice2.tøídy";"199";"2831809";"";"Opaènýkesmìruúseku";"Pomalý";"541621";"";"GN_V0.1UIR-ADR_410";"1"
"031006220130";6;;"2022-05-13";5;"2560";2;0;0;2;1;0;502;0;0;0;200;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;7;40;"15";3;0;1;0;1;5;0;3;1;1;"-846838,86";"-1070781,228";"-846838,86";"-1070781,228";"-846880,94";"-1070763,029";"";"";"";"místníkomunikace";"";"3929652";"";"";"Pomalý";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"031006220131";1;21;"2022-05-14";6;"1545";1;2;0;1;1;2;501;0;0;4;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"09";1;0;1;0;1;3;200;2;1;1;"";"";"-865814,459";"-1047159,155";"-865814,813";"-1047159,206";"";"";"";"silnice1.tøídy";"21";"1343906";"";"Opaènýkesmìruúseku";"Pomalý";"560901";"";"GN_V0.1UIR-ADR_410";"2"
"031006220132";1;21;"2022-05-14";6;"1640";1;4;0;2;1;9;506;0;0;0;700;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;27;"01";1;0;1;0;1;1;300;2;5;1;"-865942,82";"-1046590,112";"-865945,498";"-1046590,647";"-865945,732";"-1046590,633";"ChodováPlaná";"Pohraniènístráže";"";"silnice1.tøídy";"21";"2631150";"";"Opaènýkesmìruúseku";"Pomalý";"560901";"580112";"GN_V0.1UIR-ADR_410";"1"
"031006220133";3;19851;"2022-05-15";0;"0600";9;0;0;2;1;8;506;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"01";1;0;1;0;1;1;100;2;5;1;"";"";"-866454,251";"-1066156,73";"-866448,637";"-1066153,016";"Bor";"Školní";"";"silnice3.tøídy";"19851";"2631747";"";"Opaènýkesmìruúseku";"Pomalý";"560758";"579599";"GN_V0.1UIR-ADR_410";"1"
"031006220134";6;;"2022-05-13";5;"2560";2;0;0;2;1;0;504;0;0;0;300;5;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-872703,683";"-1075545,142";"-872703,681";"-1075545,119";"";"";"";"místníkomunikace";"";"2633951";"";"";"Pomalý";"561304";"";"GN_V0.1UIR-ADR_410";"2"
"031006220135";6;;"2022-05-15";0;"1840";9;0;0;1;1;2;205;0;0;1;900;2;1;01;1;1;1;0;3;0;0;00;3;01;00;;3;39;"12";1;1;1;0;1;5;900;2;1;1;"-865032,864";"-1057538,153";"-865032,864";"-1057538,153";"-865032,387";"-1057542,351";"";"";"";"místníkomunikace";"";"3507869";"";"Opaènýkesmìruúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220136";1;21;"2022-05-16";1;"1115";1;4;0;1;1;2;503;0;0;1;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;08;"21";3;0;1;0;1;3;300;2;1;1;"-864919,251";"-1059347,455";"-864919,251";"-1059347,455";"-864918,271";"-1059347,031";"";"";"";"silnice1.tøídy";"21";"3619379";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220137";2;230;"2022-05-16";1;"1145";1;2;0;2;1;2;403;0;0;0;1200;2;1;01;1;1;1;1;1;3;3;00;4;02;29;6;3;32;"15";1;0;1;0;1;11;1000;3;1;1;"-865850,626";"-1050078,774";"-865850,626";"-1050078,774";"-865850,345";"-1050080,227";"";"";"";"silnice2.tøídy";"230";"3715416";"";"Souhlasnýsesmìremúseku";"Pomalý";"561134";"";"GN_V0.1UIR-ADR_410";"2"
"031006220138";2;230;"2022-05-17";2;"0935";3;0;1;1;1;2;511;0;0;2;1200;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;47;"09";3;1;1;1;3;3;1200;2;1;1;"-853762,03";"-1058840,49";"-853762,03";"-1058840,49";"-853763,491";"-1058842,399";"";"";"";"silnice2.tøídy";"230";"1849504";"";"Opaènýkesmìruúseku";"Pomalý";"560812";"";"GN_V0.1UIR-ADR_410";"2"
"031006220139";6;;"2022-05-17";2;"2040";2;0;0;2;1;0;504;0;0;0;50;3;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-878956,727";"-1068953,305";"-878956,727";"-1068953,305";"-878960,95";"-1068936,412";"Rozvadov";"";"";"místníkomunikace";"";"1923411";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"1"
"031006220140";6;;"2022-05-19";4;"2560";2;0;0;2;1;0;504;0;0;0;300;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-865913,794";"-1066921,795";"-866035,893";"-1066792,199";"-866035,181";"-1066792,772";"Bor";"Pøimdská";"";"místníkomunikace";"";"2631731";"";"Opaènýkesmìruúseku";"Pomalý";"560758";"579513";"GN_V0.1UIR-ADR_410";"1"
"031006220141";2;198;"2022-05-20";5;"1415";1;4;0;1;1;2;503;0;0;2;1000;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;31;"02";1;0;1;0;1;1;300;2;1;1;"-866490,184";"-1049588,504";"-866490,184";"-1049588,504";"-866491,191";"-1049588,891";"Planá";"Tachovská";"";"místníkomunikace";"";"3325244";"";"";"Pomalý";"561134";"";"GN_V0.1UIR-ADR_410";"1"
"031006220142";3;2002;"2022-05-20";5;"1925";3;0;4;2;1;2;511;0;0;0;1200;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"09";1;0;1;0;1;1;1000;2;1;1;"-864884,034";"-1059342,058";"-864884,034";"-1059342,058";"-864879,453";"-1059353,117";"";"";"";"místníkomunikace";"";"3619377";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220143";6;;"2022-05-21";6;"0345";9;0;0;1;1;7;205;0;0;1;1000;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"02";1;1;1;0;1;5;1000;2;4;1;"-864992,324";"-1057534,963";"-864992,324";"-1057534,963";"-864993,039";"-1057538,422";"";"";"";"místníkomunikace";"";"3507869";"";"Opaènýkesmìruúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"031006220144";2;230;"2022-05-21";6;"1842";3;0;3;2;1;0;511;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;13;"10";1;0;1;0;1;1;200;2;1;1;"-849524,366";"-1064625,989";"-849534,006";"-1064804,318";"-849534,148";"-1064804,412";"Støíbro";"Revoluèní";"";"silnice2.tøídy";"230";"3926623";"";"Opaènýkesmìruúseku";"Pomalý";"561215";"581305";"GN_V0.1UIR-ADR_410";"1"
"031006220145";3;19840;"2022-05-22";0;"1455";9;0;0;1;1;9;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;99;"19";1;0;1;0;1;1;0;3;5;1;"-864928,57";"-1046665,215";"-864937,673";"-1046653,435";"-864937,846";"-1046653,074";"ChodováPlaná";"Výškovská";"";"silnice3.tøídy";"19840";"3090935";"";"Opaènýkesmìruúseku";"Pomalý";"560901";"580155";"GN_V0.1UIR-ADR_410";"1"
"031006220146";6;;"2022-05-24";2;"0960";4;0;0;1;1;2;504;0;0;1;0;2;1;01;1;1;1;0;8;0;0;00;1;01;00;;5;99;"16";3;0;1;0;1;5;0;2;1;1;"-850741,127";"-1059704,359";"-850741,127";"-1059704,359";"-850744,845";"-1059704,642";"Záchlumí";"";"";"místníkomunikace";"";"2633999";"";"Opaènýkesmìruúseku";"Pomalý";"541664";"";"GN_V0.1UIR-ADR_410";"1"
"031006220147";8;;"2022-05-24";2;"1400";3;0;9;2;1;0;506;0;0;0;40;5;3;01;1;1;1;0;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-856518,687";"-1066451,586";"-856518,687";"-1066451,586";"";"";"BENEŠOVICE";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"031006220148";3;19850;"2022-05-25";3;"1910";5;0;0;1;4;0;100;0;0;2;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;3;0;3;1;1;"";"";"-870830,846";"-1065258,414";"-870831,096";"-1065259,863";"StaréSedlištì";"";"";"silnice3.tøídy";"19850";"346425";"";"Souhlasnýsesmìremúseku";"Pomalý";"561185";"";"GN_V0.1UIR-ADR_410";"1"
"031006220149";3;19333;"2022-05-25";3;"2225";9;0;0;1;1;2;201;0;0;1;0;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;2;16;"10";1;0;1;0;1;3;0;1;1;1;"";"";"-848559,668";"-1073717,805";"-848559,941";"-1073717,326";"Kostelec";"";"";"silnice3.tøídy";"19333";"2631403";"";"Opaènýkesmìruúseku";"Pomalý";"503916";"";"GN_V0.1UIR-ADR_410";"1"
"031006220150";2;203;"2022-05-25";3;"2155";0;0;0;2;1;2;510;0;0;0;100;2;1;06;1;6;1;1;1;0;0;00;3;01;00;;3;39;"21";12;0;1;0;1;3;100;2;1;1;"";"";"-849399,593";"-1069507,679";"-849399,353";"-1069505,293";"";"";"";"silnice2.tøídy";"203";"1437782";"";"Souhlasnýsesmìremúseku";"Pomalý";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"031006220151";6;;"2022-05-26";4;"0410";2;0;0;2;1;2;504;0;0;0;4000;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;8;77;"20";3;0;1;0;1;5;1000;2;1;1;"";"";"-873740,905";"-1055348,418";"-873741,286";"-1055382,105";"Tachov";"";"";"místníkomunikace";"";"3834348";"";"";"Pomalý";"560715";"";"GN_V0.1UIR-ADR_410";"1"
"031006220152";6;;"2022-05-27";5;"1025";2;0;0;2;1;0;506;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-874562,855";"-1056358,807";"-874562,855";"-1056358,807";"-874562,439";"-1056359,257";"Tachov";"Smetanova";"";"místníkomunikace";"";"321513";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"582115";"GN_V0.1UIR-ADR_410";"1"
"031006220153";6;;"2022-05-27";5;"1455";3;0;9;2;1;0;506;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-874233,829";"-1055934,8";"-874232,808";"-1055934,815";"Tachov";"Pošumavská";"";"místníkomunikace";"";"320201";"";"Souhlasnýsesmìremúseku";"Pomalý";"560715";"582042";"GN_V0.1UIR-ADR_410";"1"
"031006220154";6;;"2022-05-29";0;"1855";3;0;3;2;1;2;504;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"04";1;0;1;0;1;5;200;2;1;1;"-866096,152";"-1049605,546";"-866096,152";"-1049605,546";"-866097,895";"-1049603,116";"Planá";"Sadová";"";"místníkomunikace";"";"1850731";"";"Opaènýkesmìruúseku";"Pomalý";"561134";"580546";"GN_V0.1UIR-ADR_410";"1"
"031006220155";6;;"2022-05-30";1;"1515";2;0;0;2;1;2;504;0;0;0;1160;2;1;01;1;1;1;0;3;0;0;00;1;03;00;;3;04;"02";1;0;1;0;1;5;300;2;1;1;"-874467,706";"-1055379,488";"-874467,706";"-1055379,488";"-874466,21";"-1055379,778";"Tachov";"Vápenná";"";"místníkomunikace";"";"1436415";"";"Souhlasnýsesmìremúseku";"Pomalý";"560715";"582280";"GN_V0.1UIR-ADR_410";"1"
"031006220156";6;;"2022-05-31";2;"0905";3;0;2;2;1;2;511;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;6;48;"09";9;0;1;0;1;5;0;3;1;1;"-862882,163";"-1053265,203";"-862865,029";"-1053304,825";"-862863,029";"-1053305,59";"";"";"";"místníkomunikace";"";"1850802";"";"Souhlasnýsesmìremúseku";"Pomalý";"561134";"";"GN_V0.1UIR-ADR_410";"2"
"031006220157";2;193;"2022-05-31";2;"1530";1;2;0;2;1;0;501;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-843594,711";"-1057253,6";"-843668,077";"-1057185,589";"-843666,943";"-1057183,886";"";"";"";"silnice2.tøídy";"193";"1849639";"";"Souhlasnýsesmìremúseku";"Pomalý";"561291";"";"GN_V0.1UIR-ADR_410";"2"
"031006220158";6;;"2022-05-31";2;"1300";3;0;2;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;5;100;2;1;1;"-881797,802";"-1059521,002";"-881795,66";"-1059521,538";"-881787,626";"-1059525,016";"Lesná";"";"";"místníkomunikace";"";"951352";"";"Opaènýkesmìruúseku";"Pomalý";"561002";"";"GN_V0.1UIR-ADR_410";"1"
"031006220159";6;;"2022-06-01";3;"1530";1;2;0;2;2;0;511;0;0;0;400;2;1;01;1;1;1;0;0;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-874484,574";"-1055803,877";"-874484,574";"-1055803,877";"-874486,15";"-1055802,882";"Tachov";"Hornická";"";"místníkomunikace";"";"1528162";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"581658";"GN_V0.1UIR-ADR_410";"1"
"031006220160";6;;"2022-06-02";4;"1550";3;0;3;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"17";3;0;1;0;1;5;0;2;1;1;"-865936,064";"-1049579,906";"-865936,064";"-1049579,906";"-865932,038";"-1049579,862";"Planá";"Wolkerova";"";"místníkomunikace";"";"2832990";"";"Opaènýkesmìruúseku";"Pomalý";"561134";"580660";"GN_V0.1UIR-ADR_410";"1"
"031006220161";6;;"2022-06-04";6;"2141";3;0;9;2;1;9;508;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;5;0;2;5;1;"-874608,802";"-1055325,404";"-874610,945";"-1055330,224";"-874611,121";"-1055330,284";"Tachov";"Tovární";"";"místníkomunikace";"";"318191";"";"Opaènýkesmìruúseku";"Pomalý";"560715";"582182";"GN_V0.1UIR-ADR_410";"1"
"031006220162";6;;"2022-06-04";6;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-850474,989";"-1062437,093";"-850474,167";"-1062437,312";"Støíbro";"";"";"místníkomunikace";"";"1761787";"";"Souhlasnýsesmìremúseku";"Pomalý";"561215";"";"GN_V0.1UIR-ADR_410";"1"
"031006220163";3;19920;"2022-06-05";0;"1718";9;0;0;2;1;2;204;0;0;0;400;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;44;"00";1;1;1;0;1;3;400;2;1;1;"";"";"-875156,494";"-1053216,189";"-875155,869";"-1053216,076";"";"";"";"silnice3.tøídy";"19920";"826779";"";"Souhlasnýsesmìremúseku";"Pomalý";"579459";"";"GN_V0.1UIR-ADR_410";"2"
"031006220164";6;;"2022-06-06";1;"1430";9;0;0;2;1;2;511;0;0;0;25;2;1;01;1;1;1;0;6;0;0;00;1;01;00;;3;47;"98";1;0;1;1;1;5;15;3;1;1;"-848754,714";"-1064323,907";"-848754,714";"-1064323,907";"-848758,733";"-1064317,188";"Støíbro";"Brožíkova";"";"místníkomunikace";"";"3916591";"";"Souhlasnýsesmìremúseku";"Pomalý";"561215";"580881";"GN_V0.1UIR-ADR_410";"1"
"031006220165";6;;"2022-06-06";1;"1715";2;0;0;2;1;0;502;0;0;0;500;2;1;01;1;1;1;0;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865455,152";"-1062891,786";"-865456,759";"-1062900,354";"-865456,756";"-1062900,362";"Bor";"";"";"místníkomunikace";"";"1795210";"";"";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"1"
"031006220166";6;;"2022-06-12";0;"1233";3;0;9;2;1;0;506;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;02;"14";1;0;1;0;1;5;240;2;1;1;"-865847,498";"-1046382,405";"-865853,925";"-1046381,87";"-865854,387";"-1046381,852";"ChodováPlaná";"Vyškovská";"";"místníkomunikace";"";"2634313";"";"Opaènýkesmìruúseku";"Pomalý";"560901";"";"GN_V0.1UIR-ADR_410";"1"
"031006220167";3;19844;"2022-06-16";4;"1705";1;1;0;1;1;2;501;0;0;4;2500;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;02;"15";1;0;1;0;1;1;1200;2;1;1;"-872747,473";"-1050233,69";"-872733,013";"-1050222,98";"-872732,638";"-1050223,43";"";"";"";"silnice3.tøídy";"19844";"947554";"";"Souhlasnýsesmìremúseku";"Pomalý";"560910";"";"GN_V0.1UIR-ADR_410";"2"
"031006220168";6;;"2022-06-16";4;"1419";2;0;0;2;1;0;502;0;0;0;100;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865778,143";"-1049226,92";"-865768,504";"-1049215,674";"-865769,006";"-1049217,303";"Planá";"Tylova";"";"místníkomunikace";"";"753402";"";"Opaènýkesmìruúseku";"Pomalý";"561134";"580643";"GN_V0.1UIR-ADR_410";"1"
"031006220169";6;;"2022-06-17";5;"0410";2;0;0;2;1;0;502;0;0;0;200;2;1;01;1;4;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-878940,3";"-1068935,017";"-878940,3";"-1068935,017";"-878941,186";"-1068931,471";"Rozvadov";"";"";"místníkomunikace";"";"1923411";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"1"
"031006220170";6;;"2022-06-20";1;"0900";3;0;2;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"19";3;0;1;0;1;5;0;3;1;1;"-866121,814";"-1045969,958";"-866121,814";"-1045969,958";"-866129,314";"-1045964,645";"ChodováPlaná";"Nádražní";"";"místníkomunikace";"";"1848235";"";"Souhlasnýsesmìremúseku";"Pomalý";"560901";"";"GN_V0.1UIR-ADR_410";"1"
"031006220171";2;201;"2022-06-20";1;"0810";9;0;0;1;1;2;204;0;0;1;800;2;3;01;4;1;1;1;0;0;0;00;1;01;00;;3;01;"03";1;1;1;0;1;1;800;2;1;1;"";"";"-861475,751";"-1049835,518";"-861474,59";"-1049836,411";"";"";"";"silnice2.tøídy";"201";"1437388";"";"Souhlasnýsesmìremúseku";"Pomalý";"561134";"";"GN_V0.1UIR-ADR_410";"2"
"031006220172";2;198;"2022-06-20";1;"0958";1;3;0;2;1;2;401;0;0;0;400;2;1;01;1;1;1;1;1;2;0;00;4;02;19;6;3;32;"99";1;0;1;0;1;21;200;3;1;1;"";"";"-874351,45";"-1055841,565";"-874351,423";"-1055841,572";"Tachov";"T.G.Masaryka";"";"silnice2.tøídy";"198";"1473248";"";"Souhlasnýsesmìremúseku";"Pomalý";"560715";"582166";"GN_V0.1UIR-ADR_410";"1"
"031006220173";6;;"2022-06-20";1;"1800";3;0;2;2;1;2;504;0;0;0;60;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;31;"07";1;0;1;0;1;5;10;2;1;1;"-848898,019";"-1065032,818";"-848898,019";"-1065032,818";"-848897,948";"-1065022,928";"Støíbro";"Masarykovonámìstí";"";"místníkomunikace";"";"1437085";"";"Opaènýkesmìruúseku";"Pomalý";"561215";"581127";"GN_V0.1UIR-ADR_410";"1"
"031006220174";6;;"2022-06-17";5;"2560";2;0;0;2;1;0;504;0;0;0;30;5;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-874416,013";"-1056191,749";"-874416,013";"-1056191,749";"-874416,843";"-1056196,64";"Tachov";"";"";"místníkomunikace";"";"1716684";"";"Souhlasnýsesmìremúseku";"Pomalý";"560715";"";"GN_V0.1UIR-ADR_410";"1"
"031006220175";2;605;"2022-06-24";5;"1255";1;1;0;1;1;2;405;0;0;1;200;2;3;01;4;1;1;1;1;3;5;00;4;02;19;2;3;39;"00";1;0;1;0;1;43;200;2;1;1;"";"";"-879158,261";"-1068962,25";"-879158,485";"-1068963,173";"";"";"";"silnice2.tøídy";"605";"358631";"";"Opaènýkesmìruúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"031006220176";1;21;"2022-06-24";5;"1510";1;2;0;1;1;2;403;0;0;1;250;2;1;01;1;1;1;1;1;3;3;00;5;03;19;6;17;;"XX";;;;;;;0;;;;"";"";"-866001,167";"-1049820,982";"-866001,398";"-1049821,147";"Planá";"";"";"silnice1.tøídy";"21";"3288170";"";"Souhlasnýsesmìremúseku";"Pomalý";"561134";"";"GN_V0.1UIR-ADR_410";"1"
"031006220177";2;193;"2022-06-25";6;"1350";9;0;0;1;1;8;511;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"07";1;0;1;0;1;1;400;3;5;1;"-850304,683";"-1071108,398";"-850306,825";"-1071110,54";"-850309,615";"-1071111,639";"";"";"";"silnice2.tøídy";"193";"3271938";"";"Opaènýkesmìruúseku";"Pomalý";"503916";"";"GN_V0.1UIR-ADR_410";"2"
