"051006220874";6;;"2022-10-20";4;"1330";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;0;2;0;0;10;1;02;00;;5;26;"10";3;0;1;0;1;5;0;3;1;1;"-639150,104";"-1017668,417";"-639150,104";"-1017668,417";"-639148,489";"-1017656,612";"DvùrKrálovénadLabem";"LEGIONÁØSKÁ";"";"místníkomunikace";"";"3612783";"";"Souhlasnısesmìremúseku";"Pomalı";"579203";"";"GN_V0.1UIR-ADR_410";"1"
"051006220875";3;30018;"2022-10-22";6;"1420";1;1;0;1;1;2;516;0;0;1;1550;2;3;01;1;1;1;0;1;0;0;00;3;02;00;;3;39;"06";1;0;1;0;1;1;500;3;1;1;"-634057,941";"-1010408,55";"-634057,941";"-1010408,55";"-634056,167";"-1010396,463";"Hajnice";"";"";"silnice3.tøídy";"30018";"3571064";"";"Opaènıkesmìruúseku";"Pomalı";"579211";"";"GN_V0.1UIR-ADR_410";"1"
"051006220876";6;;"2022-10-22";6;"1520";7;3;0;1;1;2;414;0;1;2;106100;2;3;01;1;1;4;1;1;0;0;03;1;02;00;;8;78;"18";5;0;0;0;1;5;100000;4;1;1;"-650813,216";"-997693,973";"-650785,798";"-997670,318";"-650785,765";"-997670,7";"Vrchlabí";"Lipová";"";"místníkomunikace";"";"3653800";"";"Souhlasnısesmìremúseku";"Pomalı";"579858";"598879";"GN_V0.1UIR-ADR_410";"1"
"051006220877";3;30012;"2022-10-23";0;"0105";5;0;0;2;4;0;100;0;0;0;310;2;3;01;2;6;1;1;1;0;0;00;1;01;00;;3;39;"16";7;0;1;0;1;1;300;3;1;1;"-640710,966";"-1017128,806";"-640710,966";"-1017128,806";"-640710,756";"-1017126,714";"";"";"";"silnice3.tøídy";"30012";"3088509";"";"Souhlasnısesmìremúseku";"Pomalı";"579203";"";"GN_V0.1UIR-ADR_410";"2"
"051006220878";1;16;"2022-10-23";0;"0835";3;0;3;2;1;3;508;0;0;0;900;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;27;"19";1;0;1;0;1;1;800;2;4;1;"-629885,403";"-1003764,091";"-629892,931";"-1003750,648";"-629892,28";"-1003752,023";"Trutnov";"Polská";"";"silnice1.tøídy";"16";"3752463";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"595896";"GN_V0.1UIR-ADR_410";"1"
"051006220879";1;16;"2022-10-23";0;"1950";3;0;8;2;1;2;511;0;0;0;100;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;31;"21";9;0;1;0;1;1;100;2;1;1;"-625944,075";"-995092,66";"-625944,075";"-995092,66";"-625946,048";"-995091,777";"Bernartice";"";"";"silnice1.tøídy";"16";"3668808";"";"Souhlasnısesmìremúseku";"Pomalı";"579050";"";"GN_V0.1UIR-ADR_410";"1"
"051006220880";6;;"2022-10-20";4;"2560";3;0;9;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;8;3;5;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-643599,688";"-1019450,241";"-643605,064";"-1019430,35";"-643605,401";"-1019430,647";"Doubravice";"";"";"místníkomunikace";"";"1249258";"";"Opaènıkesmìruúseku";"Pomalı";"579181";"";"GN_V0.1UIR-ADR_410";"1"
"051006220881";3;30018;"2022-10-24";1;"2360";9;0;0;2;1;0;205;0;0;0;200;2;3;01;1;4;1;1;1;3;3;00;3;01;00;;3;39;"19";1;1;4;0;1;5;200;9;;;"-635569,842";"-1006382,311";"-635569,842";"-1006382,311";"-635559,541";"-1006373,733";"StaréBuky";"";"";"silnice3.tøídy";"30018";"3605571";"";"Souhlasnısesmìremúseku";"Pomalı";"579661";"";"GN_V0.1UIR-ADR_410";"1"
"051006220882";6;;"2022-10-25";2;"0848";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;5;12;"21";3;0;1;0;1;5;0;3;1;1;"-631660,141";"-1001855,838";"-631660,141";"-1001855,838";"-631654,924";"-1001854,278";"Trutnov";"ZaKomínem";"";"místníkomunikace";"";"3739583";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"596515";"GN_V0.1UIR-ADR_410";"1"
"051006220883";6;;"2022-10-25";2;"1755";1;4;0;2;1;2;503;0;0;0;1200;2;3;01;1;2;1;1;1;3;3;01;1;02;00;;3;99;"03";1;0;0;0;1;5;300;2;1;1;"-630865,768";"-1003794,347";"-630865,768";"-1003794,347";"-630860,217";"-1003786,75";"Trutnov";"Úpskénábøeí";"";"místníkomunikace";"";"173319";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"597422";"GN_V0.1UIR-ADR_410";"1"
"051006220884";6;;"2022-10-22";6;"2560";2;0;0;2;1;0;508;0;0;0;200;2;3;01;1;1;1;1;1;0;0;10;3;02;00;;17;;"XX";;;;;;;0;;;;"-630087,735";"-1003736,789";"-630083,434";"-1003727,65";"-630083,613";"-1003727,468";"Trutnov";"Lomní";"";"místníkomunikace";"";"1678907";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"595489";"GN_V0.1UIR-ADR_410";"1"
"051006220885";2;300;"2022-10-26";3;"0941";1;4;0;2;1;2;503;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;19;"04";3;0;0;0;1;1;400;3;1;1;"-639289,196";"-1017854,074";"-639297,798";"-1017850,311";"-639297,576";"-1017850,346";"DvùrKrálovénadLabem";"17.listopadu";"";"silnice2.tøídy";"300";"2607084";"";"Opaènıkesmìruúseku";"Pomalı";"579203";"593605";"GN_V0.1UIR-ADR_410";"1"
"051006220886";6;;"2022-10-26";3;"1015";3;0;9;2;1;2;508;0;0;0;510;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;29;"15";1;0;0;0;1;5;500;2;1;1;"-630325,42";"-1004242,097";"-630327,57";"-1004243,71";"-630325,513";"-1004244,073";"Trutnov";"UNemocnice";"";"místníkomunikace";"";"1509333";"";"";"Pomalı";"579025";"596302";"GN_V0.1UIR-ADR_410";"1"
"051006220887";6;;"2022-10-26";3;"1450";3;0;9;2;1;2;508;0;0;0;251;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"07";3;0;0;0;1;5;1;3;1;1;"-644007,104";"-994295,769";"-644016,245";"-994288,779";"-644016,257";"-994289,245";"ÈernıDùl";"";"";"místníkomunikace";"";"1188751";"";"";"Pomalı";"579114";"";"GN_V0.1UIR-ADR_410";"1"
"051006220888";1;16;"2022-10-26";3;"1530";3;0;3;2;1;2;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;3;25;"01";1;0;0;0;1;1;100;2;1;1;"-630450,333";"-1004100,226";"-630440,119";"-1004097,538";"-630439,273";"-1004097,836";"Trutnov";"NaStruze";"";"silnice1.tøídy";"16";"744164";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"595641";"GN_V0.1UIR-ADR_410";"1"
"051006220889";6;;"2022-10-27";4;"0518";2;0;0;2;1;2;204;0;0;0;400;5;4;01;1;6;1;1;1;0;0;00;1;02;00;;3;47;"08";3;1;0;0;1;5;300;3;1;1;"-623519,27";"-1010488,013";"-623520,883";"-1010444,477";"-623504,064";"-1010430,454";"Batòovice";"";"";"místníkomunikace";"";"3076041";"";"Souhlasnısesmìremúseku";"Pomalı";"579041";"";"GN_V0.1UIR-ADR_410";"1"
"051006220890";6;;"2022-10-27";4;"0760";2;0;0;2;1;0;508;0;0;0;50;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-630052,636";"-1003914,487";"-630052,636";"-1003914,487";"-630059,196";"-1003915,061";"Trutnov";"";"";"místníkomunikace";"";"3077938";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"1"
"051006220891";2;252;"2022-10-26";3;"1640";1;3;0;2;1;0;506;0;0;0;300;2;1;01;1;1;1;1;1;1;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-637690,954";"-990485,871";"-637656,994";"-990458,901";"-637652,046";"-990462,693";"";"";"";"silnice2.tøídy";"252";"1327410";"";"Opaènıkesmìruúseku";"Pomalı";"579581";"";"GN_V0.1UIR-ADR_410";"2"
"051006220892";2;296;"2022-10-28";5;"1900";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;4;1;1;1;3;5;00;3;01;00;;3;04;"14";1;0;0;0;1;3;500;2;1;1;"-636464,982";"-993765,834";"-636464,982";"-993765,834";"-636466,524";"-993765,359";"";"";"";"silnice2.tøídy";"296";"1859449";"";"Souhlasnısesmìremúseku";"Pomalı";"579262";"";"GN_V0.1UIR-ADR_410";"2"
"051006220893";1;14;"2022-10-29";6;"0315";3;0;1;1;1;1;508;0;0;1;1500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"10";1;0;0;1;1;3;1500;2;4;1;"-639169,023";"-1000015,546";"-639169,023";"-1000015,546";"-639169,039";"-1000011,851";"";"";"";"silnice1.tøídy";"14";"3610276";"";"Souhlasnısesmìremúseku";"Pomalı";"579645";"";"GN_V0.1UIR-ADR_410";"2"
"051006220894";1;14;"2022-10-30";0;"0300";3;0;9;1;1;2;508;0;0;1;450;2;1;01;1;4;1;1;8;0;0;06;1;01;00;;3;47;"01";1;0;1;0;1;3;100;2;2;1;"-642987,532";"-998870,099";"-642992,908";"-998867,411";"-642992,352";"-998867,026";"Rudník";"";"";"silnice1.tøídy";"14";"1263282";"";"Souhlasnısesmìremúseku";"Pomalı";"579645";"";"GN_V0.1UIR-ADR_410";"1"
"051006220895";6;;"2022-10-30";0;"1315";1;4;0;1;2;2;503;0;1;0;130;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;15;00;"";1;0;1;0;1;5;30;2;1;1;"-634910,719";"-999009,251";"-634910,719";"-999009,251";"-634908,76";"-999004,402";"MladéBuky";"Krkonošská";"";"místníkomunikace";"";"1189578";"";"Opaènıkesmìruúseku";"Pomalı";"579548";"";"GN_V0.1UIR-ADR_410";"1"
"051006220896";2;295;"2022-10-31";1;"0550";5;0;0;2;4;0;100;0;0;0;30;2;1;01;2;7;1;1;1;0;0;00;1;01;00;;3;38;"20";1;0;1;0;1;1;30;3;1;1;"-652535,697";"-997418,762";"-652540,535";"-997402,097";"-652540,709";"-997402,014";"";"";"";"silnice2.tøídy";"295";"1860682";"";"Souhlasnısesmìremúseku";"Pomalı";"579122";"";"GN_V0.1UIR-ADR_410";"2"
"051006220897";8;;"2022-10-31";1;"0720";3;0;9;2;1;2;516;0;0;0;150;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;31;"05";3;0;0;0;1;5;50;2;1;1;"-632060,794";"-1001637,362";"-632065,633";"-1001623,384";"-632065,983";"-1001622,663";"TRUTNOV";"HORSKÁ";"";"místníkomunikace";"";"3585502";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"1"
"051006220898";2;300;"2022-10-31";1;"1328";0;0;0;2;1;2;516;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;40;"21";3;0;3;0;1;3;0;3;1;1;"-630466,953";"-996665,282";"-630466,953";"-996665,282";"-630463,389";"-996659,787";"";"";"";"silnice2.tøídy";"300";"1678663";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"2"
"051006220899";8;;"2022-10-31";1;"1617";3;0;9;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;32;"11";1;0;1;0;1;5;0;9;;;"-630460,198";"-1004120,459";"-630460,198";"-1004120,459";"-630468,917";"-1004116,992";"Trutnov";"Vodní";"";"místníkomunikace";"";"174007";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"596469";"GN_V0.1UIR-ADR_410";"1"
"051006220900";8;;"2022-10-28";5;"2560";2;0;0;2;1;0;511;0;0;0;200;1;1;01;1;1;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-640635,503";"-1017300,416";"-640635,503";"-1017300,416";"-640635,614";"-1017300,409";"DVÙRKRÁLOVÉNADLABEM";"ŠTEFÁNIKOVA";"";"místníkomunikace";"";"1718922";"";"Souhlasnısesmìremúseku";"Pomalı";"579203";"";"GN_V0.1UIR-ADR_410";"1"
"051006220901";3;1614;"2022-11-01";2;"1635";2;0;0;2;1;2;516;0;0;0;700;2;3;01;1;2;1;1;1;0;0;00;1;02;00;;3;17;"15";1;0;1;0;1;1;500;3;1;1;"-625789,166";"-995654,408";"-625789,704";"-995642,043";"-625789,753";"-995642,116";"Bernartice";"";"";"silnice3.tøídy";"01614";"1188934";"";"Opaènıkesmìruúseku";"Pomalı";"579050";"";"GN_V0.1UIR-ADR_410";"1"
"051006220902";1;14;"2022-11-01";2;"1655";1;3;0;1;1;2;405;0;0;1;500;2;1;01;1;2;1;2;1;3;3;00;5;02;19;2;3;13;"07";1;0;1;0;1;32;300;2;1;1;"-624115,666";"-1010256,295";"-624108,677";"-1010245,005";"-624108,657";"-1010244,951";"Úpice";"Palackého";"";"silnice1.tøídy";"14";"1457843";"";"Souhlasnısesmìremúseku";"Pomalı";"579777";"597937";"GN_V0.1UIR-ADR_410";"1"
"051006220903";3;3012;"2022-11-02";3;"0905";3;0;1;1;1;2;508;0;1;0;800;2;1;01;1;1;1;1;3;0;0;00;2;01;00;;3;13;"10";1;0;0;0;1;3;800;2;2;1;"-629996,376";"-1005641,891";"-629986,162";"-1005623,075";"-629985,903";"-1005622,772";"";"";"";"silnice3.tøídy";"3012";"3617436";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"2"
"051006220904";6;;"2022-11-02";3;"1345";2;0;0;2;1;1;502;0;0;0;15;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;60;"18";3;0;0;0;1;5;5;2;4;1;"-637003,16";"-996104,44";"-637003,16";"-996104,44";"-636999,758";"-996098,593";"SvobodanadÚpou";"Horská";"";"místníkomunikace";"";"1656221";"";"Souhlasnısesmìremúseku";"Pomalı";"579734";"594709";"GN_V0.1UIR-ADR_410";"1"
"051006220905";3;32551;"2022-11-02";3;"1520";1;4;0;2;1;2;516;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;6;13;"13";1;0;0;0;1;1;500;4;1;1;"-651198,717";"-997891,897";"-651198,717";"-997891,897";"-651199,395";"-997891,646";"Vrchlabí";"Dìlnická";"";"silnice3.tøídy";"32551";"162890";"";"Souhlasnısesmìremúseku";"Pomalı";"579858";"598372";"GN_V0.1UIR-ADR_410";"1"
"051006220906";6;;"2022-11-02";3;"1745";1;1;0;1;1;2;501;0;0;2;2300;2;1;11;1;4;1;1;1;0;0;00;1;02;00;;3;39;"04";1;0;0;0;1;5;300;2;1;1;"-631483,113";"-1003351,146";"-631477,736";"-1003346,306";"-631477,202";"-1003345,771";"Trutnov";"Horská";"";"místníkomunikace";"";"171999";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"595161";"GN_V0.1UIR-ADR_410";"1"
"051006220907";2;300;"2022-11-02";3;"1710";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"12";1;1;0;0;1;3;500;3;1;1;"-643173,262";"-1017737,773";"-643173,262";"-1017737,773";"-643169,915";"-1017722,14";"";"";"";"silnice2.tøídy";"300";"1678050";"";"Souhlasnısesmìremúseku";"Pomalı";"579203";"";"GN_V0.1UIR-ADR_410";"2"
"051006220908";6;;"2022-10-29";6;"2560";2;0;0;2;1;0;511;0;0;0;200;5;1;01;1;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-634652,065";"-1021367,216";"-634652,065";"-1021367,216";"-634662,278";"-1021390,542";"KUKS";"";"";"místníkomunikace";"";"3613773";"";"";"Pomalı";"548812";"";"GN_V0.1UIR-ADR_410";"1"
"051006220909";6;;"2022-11-03";4;"2560";3;0;9;2;1;0;504;0;0;0;150;2;1;01;1;2;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-650678,519";"-997101,483";"-650677,444";"-997089,115";"-650676,877";"-997088,501";"Vrchlabí";"Luèní";"";"místníkomunikace";"";"161676";"";"Souhlasnısesmìremúseku";"Pomalı";"579858";"598771";"GN_V0.1UIR-ADR_410";"1"
"051006220910";1;16;"2022-11-03";4;"1840";6;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;17;"14";1;0;1;0;1;1;200;2;1;1;"-624289,192";"-991019,479";"-624297,794";"-991009,802";"-624297,633";"-991009,932";"Královec";"";"";"silnice1.tøídy";"16";"1858448";"";"Opaènıkesmìruúseku";"Pomalı";"530808";"";"GN_V0.1UIR-ADR_410";"1"
"051006220911";3;3005;"2022-11-04";5;"0715";1;3;0;2;1;2;502;0;0;0;150;2;3;01;4;3;1;1;1;0;0;00;2;02;00;;3;47;"97";1;0;0;0;1;3;50;3;1;1;"-644433,351";"-1019804,575";"-644433,889";"-1019804,575";"-644434,64";"-1019805,697";"";"";"";"silnice3.tøídy";"3005";"1581438";"";"Souhlasnısesmìremúseku";"Pomalı";"579181";"";"GN_V0.1UIR-ADR_410";"2"
"051006220912";6;;"2022-11-04";5;"0960";2;0;0;2;1;0;504;0;0;0;110;2;3;01;4;1;1;1;1;3;3;00;5;02;10;6;5;62;"16";3;0;0;0;1;5;10;3;1;1;"-644012,451";"-1004681,373";"-644009,225";"-1004664,169";"-644009,216";"-1004664,543";"Hostinné";"B.Smetany";"";"místníkomunikace";"";"1509094";"";"Opaènıkesmìruúseku";"Pomalı";"579297";"593656";"GN_V0.1UIR-ADR_410";"1"
"051006220913";1;14;"2022-11-04";5;"1335";3;0;3;2;1;2;204;0;0;0;400;2;3;01;4;1;3;1;3;0;0;00;3;01;00;;3;32;"22";1;0;1;0;1;1;200;2;1;1;"-623422,351";"-1010771,44";"-623422,351";"-1010771,44";"-623430,377";"-1010765,105";"Úpice";"Palackého";"";"silnice1.tøídy";"14";"191133";"";"Souhlasnısesmìremúseku";"Pomalı";"579777";"597937";"GN_V0.1UIR-ADR_410";"1"
"051006220914";3;32542;"2022-11-04";5;"1610";5;0;0;2;4;0;100;0;0;0;710;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;44;"18";3;0;0;0;1;1;700;2;1;1;"-639183,486";"-1024706,38";"-639186,174";"-1024697,241";"-639186,19";"-1024698,622";"";"";"";"silnice3.tøídy";"32542";"1200752";"";"Souhlasnısesmìremúseku";"Pomalı";"546470";"";"GN_V0.1UIR-ADR_410";"2"
"051006220915";3;32545;"2022-11-04";5;"2560";3;0;9;2;1;0;205;0;0;0;100;2;3;01;4;6;3;1;8;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-648158,88";"-1012018,572";"-648158,88";"-1012018,572";"-648158,429";"-1012007,425";"HorníBrusnice";"";"";"silnice3.tøídy";"32545";"3611304";"";"Opaènıkesmìruúseku";"Pomalı";"579238";"";"GN_V0.1UIR-ADR_410";"1"
"051006220916";6;;"2022-11-04";5;"1840";1;1;0;2;1;9;501;0;0;0;900;2;3;01;4;5;1;1;1;3;3;02;5;02;10;6;3;35;"17";1;0;0;0;1;5;400;2;5;1;"-631912,818";"-1002175,879";"-631917,119";"-1002182,33";"-631917,007";"-1002182,298";"Trutnov";"Horská";"";"místníkomunikace";"";"3076363";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"595161";"GN_V0.1UIR-ADR_410";"1"
"051006220917";6;;"2022-11-05";6;"0425";3;0;6;2;1;9;508;0;0;0;150;2;3;01;1;4;1;1;6;0;0;01;2;01;00;;3;39;"05";1;0;1;0;1;5;100;7;5;1;"-632491,622";"-1000905,606";"-632491,622";"-1000905,606";"-632496,903";"-1000887,878";"Trutnov";"Vlèická";"";"místníkomunikace";"";"3753806";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"596442";"GN_V0.1UIR-ADR_410";"1"
"051006220918";2;300;"2022-11-05";6;"0710";3;0;3;2;1;0;205;0;0;0;350;2;3;01;1;1;1;1;8;3;3;00;4;01;19;6;3;39;"19";1;0;0;0;1;31;300;3;1;1;"-628869,115";"-991813,448";"-628869,115";"-991813,448";"-628877,094";"-991803,369";"";"";"";"silnice2.tøídy";"300";"3605475";"";"Opaènıkesmìruúseku";"Pomalı";"579874";"599484";"GN_V0.1UIR-ADR_410";"2"
"051006220919";6;;"2022-11-05";6;"1627";1;4;0;2;1;0;504;0;0;0;170;2;3;01;1;2;1;1;1;3;3;10;1;02;00;;3;16;"96";1;0;0;0;1;5;20;9;;;"-630112,558";"-1003902,87";"-630087,828";"-1003920,611";"-630087,641";"-1003920,508";"Trutnov";"POLSKÁ";"";"místníkomunikace";"";"3077939";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"1"
"051006220920";6;;"2022-11-05";6;"2120";2;0;0;2;1;0;508;0;0;0;10;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-624734,052";"-1010256,76";"-624734,052";"-1010256,76";"-624738,394";"-1010256,417";"Úpice";"Jiráskova";"";"místníkomunikace";"";"189863";"";"Souhlasnısesmìremúseku";"Pomalı";"579777";"597741";"GN_V0.1UIR-ADR_410";"1"
"051006220921";6;;"2022-11-07";1;"1025";2;0;0;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"16";3;0;0;0;1;5;200;2;1;1;"-629991,273";"-1003873,637";"-629992,348";"-1003867,184";"-629992,197";"-1003867,484";"Trutnov";"";"";"místníkomunikace";"";"1678748";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"1"
"051006220922";1;14;"2022-11-07";1;"1115";3;0;1;1;1;8;508;0;1;0;2000;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;31;"16";3;0;0;0;1;1;2000;2;5;1;"-623268,551";"-1010712,443";"-623268,551";"-1010712,443";"-623267,953";"-1010708,728";"Batòovice";"";"";"silnice1.tøídy";"14";"3610063";"";"Souhlasnısesmìremúseku";"Pomalı";"579041";"";"GN_V0.1UIR-ADR_410";"1"
"051006220923";6;;"2022-11-07";1;"1400";4;0;0;1;1;2;508;0;0;1;0;2;1;01;1;1;1;1;1;3;3;02;4;01;10;6;5;32;"17";3;0;0;0;1;5;0;2;1;1;"-631231,558";"-1004384,257";"-631232,633";"-1004363,827";"-631232,065";"-1004364,822";"Trutnov";"Palackého";"";"místníkomunikace";"";"174803";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"595811";"GN_V0.1UIR-ADR_410";"1"
"051006220924";3;28442;"2022-11-07";1;"1350";6;0;0;2;4;0;100;0;0;0;210;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;0;0;1;1;200;2;1;1;"-649242,868";"-1011916,2";"-649241,255";"-1011916,2";"-649240,653";"-1011913,769";"HorníBrusnice";"";"";"silnice3.tøídy";"28442";"1857998";"";"Souhlasnısesmìremúseku";"Pomalı";"579238";"";"GN_V0.1UIR-ADR_410";"1"
"051006220925";6;;"2022-11-04";5;"2560";3;0;2;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-631785,75";"-1003240,201";"-631783,599";"-1003226,223";"-631782,43";"-1003226,072";"Trutnov";"Skøivánèí";"";"místníkomunikace";"";"3653795";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"596035";"GN_V0.1UIR-ADR_410";"1"
"051006220926";3;30019;"2022-11-07";1;"1730";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"21";1;0;0;0;1;1;300;2;1;1;"-629306,963";"-995871,658";"-629305,35";"-995871,121";"-629304,677";"-995870,325";"";"";"";"silnice3.tøídy";"30019";"3461382";"";"Souhlasnısesmìremúseku";"Pomalı";"579050";"";"GN_V0.1UIR-ADR_410";"2"
"051006220927";3;3012;"2022-11-07";1;"1805";1;3;0;2;1;0;305;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-627276,674";"-1009037,905";"-627271,835";"-1009034,141";"-627271,998";"-1009034,38";"";"";"";"silnice3.tøídy";"3012";"1677400";"";"Opaènıkesmìruúseku";"Pomalı";"579777";"";"GN_V0.1UIR-ADR_410";"2"
"051006220928";1;16;"2022-11-08";2;"0205";5;0;0;2;4;0;100;0;0;0;710;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;7;40;"17";3;0;0;0;1;1;700;4;1;1;"-638738,015";"-1006698,437";"-638738,015";"-1006698,437";"-638739,649";"-1006693,949";"Pilníkov";"Praská";"";"silnice1.tøídy";"16";"1580120";"";"Opaènıkesmìruúseku";"Pomalı";"579599";"704334";"GN_V0.1UIR-ADR_410";"1"
"051006220929";8;;"2022-11-08";2;"1000";2;0;0;2;1;2;508;0;0;0;550;2;1;01;1;1;1;0;0;0;0;00;1;03;00;;3;13;"09";1;0;0;0;1;5;100;2;1;1;"-628899,302";"-1003307,661";"-628896,076";"-1003292,07";"-628896,288";"-1003291,348";"Trutnov";"";"";"místníkomunikace";"";"3569868";"";"";"Pomalı";"579025";"";"GN_V0.1UIR-ADR_410";"1"
"051006220930";3;32549;"2022-11-08";2;"1315";1;2;0;2;1;2;502;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;35;"22";1;0;0;0;1;1;200;2;1;1;"-641774,468";"-1004433,526";"-641774,468";"-1004433,526";"-641772,078";"-1004425,091";"";"";"";"silnice3.tøídy";"32549";"2943097";"";"Opaènıkesmìruúseku";"Pomalı";"579106";"";"GN_V0.1UIR-ADR_410";"2"
"051006220931";2;301;"2022-11-08";2;"2210";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"02";1;0;0;0;1;3;100;3;1;1;"-620158,513";"-1004004,726";"-620158,513";"-1004004,726";"-620153,672";"-1003999,916";"";"";"";"silnice2.tøídy";"301";"1858253";"";"Souhlasnısesmìremúseku";"Pomalı";"579629";"";"GN_V0.1UIR-ADR_410";"2"
"051006220932";6;;"2022-11-09";3;"1312";2;0;0;2;1;0;506;0;0;0;150;2;1;01;1;1;1;1;0;3;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-631059,099";"-1003808,829";"-631072,536";"-1003814,741";"-631071,705";"-1003814,124";"Trutnov";"Horská";"";"místníkomunikace";"";"3585699";"";"Opaènıkesmìruúseku";"Pomalı";"579025";"595161";"GN_V0.1UIR-ADR_410";"1"
"051006220933";3;29915;"2022-11-09";3;"2560";3;0;3;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-636786,468";"-1020495,033";"-636786,468";"-1020495,033";"-636778,376";"-1020489,508";"";"";"";"silnice3.tøídy";"29915";"1581481";"";"Souhlasnısesmìremúseku";"Pomalı";"579203";"";"GN_V0.1UIR-ADR_410";"2"
"051006220934";6;;"2022-11-09";3;"2560";2;0;0;2;1;0;509;0;0;0;10;2;1;01;1;4;1;1;1;3;5;00;1;02;00;;5;32;"16";2;0;0;0;1;5;0;3;1;1;"-630009,599";"-1003661,174";"-630009,599";"-1003661,174";"-630013,093";"-1003650,478";"Trutnov";"Brixiho";"";"místníkomunikace";"";"172656";"";"Souhlasnısesmìremúseku";"Pomalı";"579025";"594971";"GN_V0.1UIR-ADR_410";"1"
