"060040220060";0;1;"2022-08-06";6;"1830";1;2;0;2;1;2;310;0;0;0;3800;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;31;"14";3;0;1;0;1;3;600;3;1;1;"-618312,325";"-1151548,835";"-618312,325";"-1151548,835";"-618301,204";"-1151511,019";"";"";"";"dálnice";"D1";"3072854";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040220061";0;1;"2022-08-07";0;"0350";9;0;0;1;1;2;202;0;0;1;50;3;1;01;0;6;1;3;1;0;0;00;1;01;00;;2;16;"97";1;1;1;0;1;1;50;2;1;1;"-614389,54";"-1154549,871";"-614390,611";"-1154536,483";"-614391,194";"-1154536,966";"";"";"";"dálnice";"D1";"1752540";"";"Souhlasnısesmìremúseku";"Pomalı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040220062";0;1;"2022-08-13";6;"1030";1;4;0;2;1;2;503;0;0;0;1600;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;35;"19";1;0;1;0;1;3;800;2;1;1;"-613234,571";"-1156070,005";"-613234,571";"-1156070,005";"-613236,282";"-1156072,44";"";"";"";"dálnice";"D1";"3072845";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040220063";0;1;"2022-08-16";2;"1360";1;4;0;1;1;2;503;0;0;2;3200;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;02;"21";9;0;1;1;1;3;2500;2;1;1;"-619790,618";"-1150545,572";"-619790,618";"-1150545,572";"-619793,724";"-1150549,469";"";"";"";"dálnice";"D1";"607965";"";"Souhlasnısesmìremúseku";"Pomalı";"583294";"";"GN_V0.1UIR-ADR_410";"2"
"060040220064";0;1;"2022-08-22";1;"0220";3;0;4;2;1;2;204;0;0;0;4700;2;3;01;4;5;1;3;1;0;0;00;1;02;00;;3;13;"20";1;1;1;0;1;1;4000;3;1;1;"-595923,458";"-1164783,693";"-595923,458";"-1164783,693";"-595923,856";"-1164781,57";"";"";"";"dálnice";"D1";"3657570";"";"Souhlasnısesmìremúseku";"Rychlı";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060040220065";0;1;"2022-08-23";2;"1740";1;2;0;1;1;2;508;0;0;1;1300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;47;"12";3;0;1;0;1;3;1000;2;1;1;"-614234,218";"-1154695,596";"-614004,124";"-1155059,015";"-614004,903";"-1155059,434";"";"";"";"dálnice";"D1";"3072847";"";"Opaènıkesmìruúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040220066";0;1;"2022-09-01";4;"1810";3;0;4;2;1;2;508;0;0;0;1180;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"20";9;0;1;0;1;1;300;3;1;1;"-620371,56";"-1150134,852";"-620371,56";"-1150134,852";"-620372,946";"-1150137,138";"";"";"";"dálnice";"D1";"1321960";"";"Souhlasnısesmìremúseku";"Rychlı";"584193";"";"GN_V0.1UIR-ADR_410";"2"
"060040220067";0;1;"2022-09-02";5;"1825";1;2;0;1;1;2;508;0;0;1;400;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;07;"02";3;0;1;0;1;1;200;3;1;1;"-613615,228";"-1155752,61";"-613615,228";"-1155752,61";"-613609,941";"-1155748,237";"";"";"";"dálnice";"D1";"3657386";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040220068";0;1;"2022-09-25";0;"2060";3;0;5;2;7;0;608;0;0;0;700;3;1;01;1;6;1;3;1;0;0;00;1;03;00;;5;26;"18";2;0;1;0;1;1;0;9;;;"-608491,709";"-1160777,628";"-608505,633";"-1160765,311";"-608504,95";"-1160763,586";"";"";"";"dálnice";"D1";"1752518";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"1"
"060040220069";0;1;"2022-10-18";2;"0810";1;4;0;1;1;2;508;0;0;1;5950;3;1;01;1;1;1;3;1;0;0;00;1;05;00;;5;26;"14";3;0;1;0;1;1;2000;2;1;1;"-612706,069";"-1156426,587";"-612702,851";"-1156419,077";"-612703,133";"-1156419,51";"";"";"";"dálnice";"D1";"3718278";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040220070";0;1;"2022-10-19";3;"1960";0;0;0;2;1;0;516;0;0;0;1500;3;1;01;1;6;1;3;1;0;0;00;1;04;00;;17;;"XX";;;;;;;0;;;;"-606787,324";"-1161724,817";"-606787,324";"-1161724,817";"-606783,123";"-1161718,423";"";"";"";"dálnice";"D1";"3072858";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"1"
"060040220071";0;1;"2022-10-21";5;"1560";0;0;0;2;1;0;508;0;0;0;100;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;3;39;"20";1;0;1;0;1;1;0;9;;;"-605426,612";"-1162368,465";"-605426,612";"-1162368,465";"-605423,313";"-1162368,673";"";"";"";"místníkomunikace";"";"3683868";"";"Souhlasnısesmìremúseku";"Pomalı";"584029";"";"GN_V0.1UIR-ADR_410";"2"
"060042222001";0;1;"2022-01-01";6;"0260";3;0;4;2;1;0;205;0;0;0;900;2;3;01;1;6;1;3;4;0;0;00;3;01;00;;3;12;"06";1;1;1;0;1;3;500;2;2;0;"-592680,658";"-1164571,292";"-592680,658";"-1164571,292";"-592688,832";"-1164568,051";"";"";"";"dálnice";"D1";"1417089";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"36048";"GN_V0.1UIR-ADR_410";"1"
"060042222002";0;1;"2022-01-01";6;"2560";3;0;4;2;1;0;508;0;0;0;300;2;1;01;1;6;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-586240,643";"-1163511,039";"-586240,643";"-1163511,039";"-586245,239";"-1163521,979";"";"";"";"dálnice";"D1";"3657390";"";"Souhlasnısesmìremúseku";"Pomalı";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042222003";0;1;"2022-01-01";6;"2560";3;0;4;2;1;0;508;0;0;0;300;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-590774,446";"-1163056,692";"-590774,446";"-1163056,692";"-590774,765";"-1163056,051";"";"";"";"dálnice";"D1";"640371";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222004";0;1;"2022-01-17";1;"1135";0;0;0;2;7;0;608;0;0;0;300;2;1;01;7;1;1;5;1;0;0;05;1;02;00;;17;;"XX";;;;;;;0;;;;"-599434,675";"-1164488,542";"-599441,101";"-1164502,466";"-599441,101";"-1164502,464";"";"";"";"dálnice";"D1";"1424027";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"29181";"GN_V0.1UIR-ADR_410";"1"
"060042222005";0;1;"2022-01-24";1;"0710";1;4;0;1;1;2;508;0;0;1;1500;3;3;01;1;2;1;3;1;0;0;00;1;02;00;;3;48;"20";1;0;1;0;1;1;900;2;1;1;"-587517,038";"-1162962,287";"-587524,536";"-1162952,112";"-587524,39";"-1162951,711";"";"";"";"dálnice";"D1";"1322714";"";"Souhlasnısesmìremúseku";"Pomalı";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042222006";0;2;"2022-01-27";4;"1460";2;0;0;2;1;0;506;0;0;0;1500;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;7;40;"19";3;0;1;0;1;1;0;3;1;1;"-597144,603";"-1165646,167";"-597144,603";"-1165646,167";"-597139,315";"-1165640,21";"Brno";"";"";"místníkomunikace";"";"3681608";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"25402";"GN_V0.1UIR-ADR_410";"1"
"060042222007";0;1;"2022-01-30";0;"0136";3;0;4;2;1;9;203;0;0;0;4500;2;3;01;3;6;1;3;1;0;0;00;1;02;00;;3;16;"21";1;0;1;0;1;1;1000;2;5;1;"-589590,719";"-1162702,44";"-589590,719";"-1162702,44";"-589591,189";"-1162698,78";"";"";"";"dálnice";"D1";"3072884";"";"Souhlasnısesmìremúseku";"Pomalı";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042222008";0;1;"2022-01-31";1;"0060";3;0;9;2;1;2;511;0;0;0;100;3;1;01;1;4;1;0;0;0;0;09;1;01;00;;7;62;"18";9;0;1;0;1;1;0;3;1;1;"-594709,296";"-1164758,095";"-594709,296";"-1164758,095";"-594706,434";"-1164755,93";"";"";"";"místníkomunikace";"";"3681915";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042222009";0;2;"2022-01-31";1;"1760";1;4;0;2;1;2;201;0;0;0;7000;2;3;01;3;6;1;3;1;0;0;00;1;02;00;;7;40;"18";9;0;1;0;1;3;5000;3;1;1;"-596512,378";"-1168399,867";"-596512,378";"-1168399,867";"-596526,176";"-1168403,368";"";"";"";"dálnice";"D2";"3508098";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042222010";0;1;"2022-02-03";4;"0640";1;2;0;2;1;2;502;0;0;0;6750;2;1;01;1;4;1;3;1;0;0;00;1;02;00;;3;47;"19";3;1;1;1;1;3;5000;2;1;1;"-599709,878";"-1164425,291";"-599709,878";"-1164425,291";"-599709,68";"-1164424,614";"";"";"";"dálnice";"D1";"3175195";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"37001";"GN_V0.1UIR-ADR_410";"1"
"060042222011";0;1;"2022-02-03";4;"1310";1;4;0;1;1;2;507;0;0;1;3500;2;1;01;1;1;1;3;4;0;0;00;1;03;00;;3;32;"21";3;0;1;0;1;1;1500;2;1;1;"-592821,152";"-1164688,228";"-592821,152";"-1164688,228";"-592824,585";"-1164679,778";"";"";"";"dálnice";"D1";"720548";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"31666";"GN_V0.1UIR-ADR_410";"1"
"060042222012";0;1;"2022-02-07";1;"0960";0;0;0;2;0;0;100;0;0;0;200;2;3;01;7;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-593442,859";"-1164789,509";"-593442,859";"-1164789,509";"-593442,764";"-1164792,149";"";"";"";"dálnice";"D1";"3722369";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"33618";"GN_V0.1UIR-ADR_410";"2"
"060042222013";0;2;"2022-02-12";6;"2260";3;0;4;2;1;2;209;0;0;0;800;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"07";1;1;1;0;1;1;500;2;1;5;"-596343,246";"-1169193,536";"-596343,246";"-1169193,536";"-596338,87";"-1169192,435";"";"";"";"dálnice";"D2";"3694857";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042222014";0;1;"2022-02-11";5;"2560";3;0;4;2;1;0;508;0;0;0;450;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-594001,212";"-1164774,377";"-594001,212";"-1164774,377";"-594001,541";"-1164777,058";"";"";"";"dálnice";"D1";"3722367";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042222015";0;2;"2022-02-16";3;"2560";3;0;4;2;1;0;508;0;0;0;400;3;1;01;1;4;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-596908,139";"-1165079,847";"-596908,139";"-1165079,847";"-596906,444";"-1165081,813";"";"";"";"dálnice";"D1";"1417048";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042222016";0;1;"2022-02-21";1;"1160";1;2;0;2;1;0;506;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-584164,766";"-1163790,839";"-584164,766";"-1163790,839";"-584164,903";"-1163788,685";"";"";"";"dálnice";"D1";"3532080";"";"Souhlasnısesmìremúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042222017";0;1;"2022-01-25";2;"2560";3;0;4;2;1;0;508;0;0;0;500;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-602942,041";"-1163366,419";"-602942,041";"-1163366,419";"-602946,38";"-1163374,439";"";"";"";"dálnice";"D1";"3570402";"";"Souhlasnısesmìremúseku";"Pomalı";"583596";"";"GN_V0.1UIR-ADR_410";"2"
"060042222018";0;1;"2022-02-28";1;"0920";0;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;3;1;0;0;05;1;02;00;;17;;"XX";;;;;;;0;;;;"-595266,495";"-1164688,376";"-595266,495";"-1164688,376";"-595266,764";"-1164685,014";"";"";"";"dálnice";"D1";"3512793";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042222019";0;2;"2022-02-28";1;"1108";1;2;0;2;1;2;208;0;0;0;8070;3;1;01;7;3;1;3;1;0;0;05;1;02;00;;3;33;"17";3;0;1;0;1;1;3000;2;1;1;"-596041,315";"-1170472,032";"-596041,315";"-1170472,032";"-596047,551";"-1170473,09";"";"";"";"dálnice";"D2";"3657397";"";"Souhlasnısesmìremúseku";"Pomalı";"583774";"";"GN_V0.1UIR-ADR_410";"2"
"060042222020";0;1;"2022-03-02";3;"0260";1;4;0;1;1;2;203;0;0;1;3000;2;1;01;1;4;1;3;1;0;0;00;1;02;00;;5;19;"21";3;0;1;1;1;1;2500;2;1;1;"-598261,738";"-1164790,581";"-598261,738";"-1164790,581";"-598261,788";"-1164791,226";"";"";"";"dálnice";"D1";"1293163";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"21164";"GN_V0.1UIR-ADR_410";"1"
"060042222021";0;1;"2022-03-05";6;"0460";9;0;0;1;1;3;205;1;0;2;1050;2;1;01;1;6;1;1;4;0;0;00;3;01;00;;3;13;"05";1;1;1;0;1;1;1000;2;4;1;"-590395,578";"-1162942,663";"-590395,578";"-1162942,663";"-590393,084";"-1162946,304";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222022";0;1;"2022-03-07";1;"0650";3;0;4;2;1;2;508;0;0;0;3400;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;40;"11";9;0;1;1;1;3;1500;2;2;1;"-591339,019";"-1163407,986";"-591339,019";"-1163407,986";"-591336,745";"-1163411,086";"";"";"";"dálnice";"D1";"640371";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222023";0;1;"2022-03-07";1;"0900";1;4;0;1;1;2;508;0;0;1;5300;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;35;"21";2;0;1;1;1;3;5000;2;1;1;"-581275,806";"-1163595,928";"-581275,806";"-1163595,928";"-581274,164";"-1163599,388";"";"";"";"dálnice";"D1";"640639";"";"Souhlasnısesmìremúseku";"Pomalı";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042222024";0;2;"2022-03-09";3;"1430";1;2;0;2;1;2;502;0;0;0;750;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;8;26;"08";9;0;1;0;1;3;500;4;1;1;"";"";"-581298,503";"-1163622,146";"-581298,015";"-1163623,276";"";"";"";"dálnice";"D2";"640696";"";"Souhlasnısesmìremúseku";"Pomalı";"593681";"";"GN_V0.1UIR-ADR_410";"1"
"060042222025";0;1;"2022-03-15";2;"2250";3;0;4;2;1;2;204;0;0;0;1050;2;3;01;4;7;1;1;3;0;0;00;3;01;00;;3;32;"11";2;1;0;1;1;1;900;2;1;1;"-590465,221";"-1162993,503";"-590465,221";"-1162993,503";"-590467,787";"-1162985,568";"";"";"";"dálnice";"D1";"1322726";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222026";1;1;"2022-03-14";1;"2560";2;0;0;2;1;0;502;0;0;0;100;2;3;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-594733,906";"-1164856,116";"-594733,906";"-1164856,116";"-594737,752";"-1164857,363";"";"";"";"místníkomunikace";"";"3375370";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042222027";0;2;"2022-03-24";4;"0860";1;4;0;1;1;2;508;0;1;0;3300;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;3;39;"19";3;0;1;0;1;3;2500;2;1;1;"-596930,276";"-1165038,871";"-596930,276";"-1165038,871";"-596938,16";"-1165036,487";"";"";"";"dálnice";"D2";"1417050";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042222028";0;1;"2022-03-26";6;"2160";1;4;0;2;1;0;508;0;0;0;850;2;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;39;"06";0;0;1;0;1;3;400;9;;;"-591800,97";"-1163817,844";"-591800,97";"-1163817,844";"-591797,826";"-1163821,051";"";"";"";"dálnice";"D1";"3531846";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"2"
"060042222029";0;1;"2022-03-27";0;"1760";3;0;3;1;1;2;508;0;0;1;210;3;1;01;1;1;1;3;8;0;0;00;1;01;00;;3;13;"03";1;1;1;0;1;1;200;2;2;1;"-580439,938";"-1163350,062";"-580439,938";"-1163350,062";"-580440,76";"-1163342,362";"";"";"";"dálnice";"D1";"1322758";"";"Souhlasnısesmìremúseku";"Pomalı";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042222030";0;1;"2022-03-29";2;"1310";1;2;0;2;1;2;411;0;0;0;1200;2;1;01;1;1;1;5;1;0;0;00;1;03;00;;3;39;"01";1;1;1;0;1;1;300;3;1;1;"-596225,129";"-1164844,836";"-596225,129";"-1164844,836";"-596226,508";"-1164837,009";"";"";"";"dálnice";"D1";"3175198";"";"Souhlasnısesmìremúseku";"Pomalı";"";"";"GN_V0.1UIR-ADR_410";"1"
"060042222031";0;1;"2022-04-04";1;"0520";1;2;0;2;1;0;506;0;0;0;800;2;1;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-601058,015";"-1164279,756";"-601058,015";"-1164279,756";"-601058,017";"-1164281,961";"";"";"";"dálnice";"D1";"3530990";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"29904";"GN_V0.1UIR-ADR_410";"1"
"060042222032";0;1;"2022-04-14";4;"0615";1;4;0;2;1;2;411;0;0;0;700;2;1;01;1;1;1;5;1;0;0;05;1;02;00;;5;26;"19";3;0;1;0;1;1;200;3;1;1;"-587106,916";"-1163139,214";"-587106,916";"-1163139,214";"-587102,835";"-1163130,226";"";"";"";"dálnice";"D1";"1747585";"";"Souhlasnısesmìremúseku";"Rychlı";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042222033";0;2;"2022-04-15";5;"1020";1;2;0;2;1;0;411;0;0;0;210;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;5;07;"";3;0;1;0;1;1;10;2;1;1;"-597099,415";"-1165925,864";"-597082,814";"-1165922,65";"-597083,28";"-1165922,662";"";"";"";"dálnice";"D2";"1557699";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042222034";0;2;"2022-04-26";2;"2160";1;2;0;2;1;2;411;0;0;0;1200;3;1;01;1;4;1;1;4;0;0;00;1;02;00;;3;13;"04";1;0;1;0;1;1;500;2;1;1;"-597005,212";"-1165109,313";"-597005,212";"-1165109,313";"-597011,57";"-1165110,073";"";"";"";"dálnice";"D1";"1656319";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042222035";0;1;"2022-04-27";3;"0710";1;2;0;1;1;2;506;0;0;1;2900;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;7;48;"20";3;0;1;0;1;1;200;3;1;1;"-589898,105";"-1162769,338";"-589898,105";"-1162769,338";"-589899,476";"-1162762,371";"";"";"";"dálnice";"D1";"1322697";"";"Souhlasnısesmìremúseku";"Pomalı";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042222036";0;1;"2022-04-29";5;"1250";1;4;0;1;1;2;506;0;0;1;1600;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;5;26;"18";9;0;1;0;1;1;200;2;1;1;"-589874,841";"-1162752,581";"-589874,841";"-1162752,581";"-589873,905";"-1162757,339";"";"";"";"dálnice";"D1";"1322697";"";"Souhlasnısesmìremúseku";"Pomalı";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042222037";0;1;"2022-05-05";4;"2560";3;0;4;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;05;3;01;00;;17;;"XX";;;;;;;0;;;;"-590423,131";"-1162974,171";"-590423,131";"-1162974,171";"-590426,792";"-1162967,179";"";"";"";"dálnice";"D1";"3458614";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222038";0;1;"2022-05-06";5;"2560";3;0;4;2;1;0;508;0;0;0;150;2;1;01;1;1;1;3;4;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-592855,829";"-1164747,707";"-592855,829";"-1164747,707";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"060042222039";0;1;"2022-05-09";1;"1460";2;0;0;2;1;0;502;0;0;0;1500;2;1;01;1;1;1;3;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-588284,329";"-1162728,032";"-588284,329";"-1162728,032";"-588284,954";"-1162731,426";"";"";"";"dálnice";"D1";"3657358";"";"Souhlasnısesmìremúseku";"Pomalı";"584096";"";"GN_V0.1UIR-ADR_410";"2"
"060042222040";0;1;"2022-05-09";1;"1460";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;3;2;0;0;00;1;02;00;;7;10;"13";3;0;1;0;1;1;0;3;1;1;"-588284,329";"-1162728,032";"-588284,329";"-1162728,032";"-588284,954";"-1162731,426";"";"";"";"dálnice";"D1";"3657358";"";"Souhlasnısesmìremúseku";"Pomalı";"584096";"";"GN_V0.1UIR-ADR_410";"2"
"060042222041";0;1;"2022-05-18";3;"0660";1;4;0;1;1;2;201;0;0;1;1500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;60;"20";1;0;1;0;1;3;1000;2;1;1;"-584692,586";"-1163815,417";"-584692,586";"-1163815,417";"-584692,625";"-1163813,67";"";"";"";"dálnice";"D1";"641245";"";"Souhlasnısesmìremúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042222042";0;1;"2022-05-19";4;"0825";1;4;0;2;1;2;203;0;0;0;1200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;13;"05";1;0;1;0;1;1;400;7;1;1;"-586530,148";"-1163412,271";"-586530,148";"-1163412,271";"-586527,574";"-1163406,816";"";"";"";"dálnice";"D1";"3657391";"";"Souhlasnısesmìremúseku";"Pomalı";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042222043";0;1;"2022-05-19";4;"1745";2;0;0;2;1;0;504;0;0;0;300;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-601141,319";"-1164238,942";"-601141,319";"-1164238,942";"-601141,94";"-1164239,654";"";"";"";"místníkomunikace";"";"3681619";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"23051";"GN_V0.1UIR-ADR_410";"1"
"060042222044";0;1;"2022-05-20";5;"1560";1;4;0;1;1;2;503;0;1;0;250;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;2;16;"03";1;0;1;0;1;3;100;3;1;1;"-602451,116";"-1163674,483";"-602451,116";"-1163674,483";"-602452,749";"-1163676,985";"";"";"";"dálnice";"D1";"3512785";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060042222045";0;1;"2022-05-22";0;"1005";3;0;4;2;1;2;205;0;0;0;2500;2;1;01;1;1;1;1;1;0;0;05;2;01;00;;3;47;"06";1;1;0;1;1;1;1500;2;1;1;"-590367,49";"-1162926,758";"-590367,49";"-1162926,758";"-590366,551";"-1162928,129";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222046";0;1;"2022-05-25";3;"0435";3;0;4;2;1;2;204;0;0;0;2300;2;3;01;4;2;1;3;1;0;0;00;1;01;00;;3;47;"18";3;1;1;0;1;3;2000;3;1;1;"-596251,86";"-1164819,923";"-596251,86";"-1164819,923";"-596250,195";"-1164829,111";"";"";"";"dálnice";"D1";"3175193";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042222047";0;1;"2022-05-25";3;"1660";3;0;3;2;1;2;204;0;0;0;800;2;3;01;4;3;1;5;1;0;0;00;3;01;00;;3;16;"20";1;1;1;0;1;1;500;2;1;1;"-590363,554";"-1162931,092";"-590363,554";"-1162931,092";"-590365,893";"-1162927,678";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnısesmìremúseku";"Pomalı";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042222048";0;1;"2022-05-24";2;"2560";3;0;4;2;1;0;508;0;0;0;100;2;3;01;4;6;1;1;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-577345,83";"-1162595,125";"-577345,83";"-1162595,125";"-577342,936";"-1162599,986";"";"";"";"dálnice";"D1";"3072921";"";"Souhlasnısesmìremúseku";"Pomalı";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042222049";0;1;"2022-05-30";1;"0850";3;0;4;2;1;2;516;0;0;0;1700;2;1;01;1;1;1;0;1;0;0;05;1;01;00;;5;26;"04";3;0;1;0;1;3;0;3;1;1;"-587355,965";"-1162990,339";"-587355,965";"-1162990,339";"-587361,061";"-1163003,077";"";"";"";"dálnice";"D1";"3657577";"";"Souhlasnısesmìremúseku";"Pomalı";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042222050";0;1;"2022-05-26";4;"2560";3;0;4;2;1;0;508;0;0;0;700;2;1;01;1;6;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-591814,322";"-1163826,819";"-591814,322";"-1163826,819";"-591809,119";"-1163832,124";"";"";"";"dálnice";"D1";"3531846";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"";"GN_V0.1UIR-ADR_410";"2"
"060042222051";0;1;"2022-06-02";4;"1900";1;4;0;1;1;2;503;0;0;1;3000;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"";9;0;1;0;1;1;1500;2;1;1;"-603000,634";"-1163372,341";"-603000,634";"-1163372,341";"-602994,936";"-1163361,742";"";"";"";"dálnice";"D1";"3563570";"";"Souhlasnısesmìremúseku";"Pomalı";"583596";"";"GN_V0.1UIR-ADR_410";"1"
