"150506220016";2;492;"2022-01-08";6;"0255";5;0;0;2;4;0;100;0;0;0;60;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;5;47;"05";1;0;0;0;1;3;10;2;1;1;"-516928,736";"-1180277,405";"-516927,124";"-1180279,017";"-516926,907";"-1180279,408";"Luhaèovice";"Uherskobrodská";"";"silnice2.tøídy";"492";"672487";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"639966";"GN_V0.1UIR-ADR_410";"1"
"150506220017";2;490;"2022-01-08";6;"0930";3;0;3;1;1;2;205;0;0;1;430;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"03";1;1;1;0;1;3;400;2;1;1;"-520402,518";"-1157552,491";"-520402,518";"-1157552,491";"-520405,869";"-1157558,555";"";"";"";"silnice2.tøídy";"490";"3658336";"";"Opaènıkesmìruúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506220018";6;;"2022-01-08";6;"1444";3;0;3;2;1;2;508;0;0;0;150;3;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;26;"21";3;0;0;0;1;5;100;3;1;1;"-521402,42";"-1165495,061";"-521402,42";"-1165495,061";"-521381,718";"-1165498,61";"Zlín";"nám.Práce";"";"místníkomunikace";"";"3870405";"";"";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506220019";2;490;"2022-01-08";6;"2226";3;0;2;1;1;2;203;0;0;2;1150;2;3;01;1;4;1;0;1;0;0;00;3;01;00;;3;39;"07";1;0;0;0;1;3;500;2;1;1;"-523877,586";"-1172019,235";"-523882,424";"-1172046,116";"-523882,681";"-1172046,352";"BohuslaviceuZlína";"";"";"silnice2.tøídy";"490";"3193055";"";"Souhlasnısesmìremúseku";"Pomalı";"585092";"";"GN_V0.1UIR-ADR_410";"1"
"150506220020";6;;"2022-01-08";6;"0860";3;0;2;2;1;2;509;0;0;0;130;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;3;47;"05";1;0;1;0;1;5;10;2;1;1;"";"";"-520335,711";"-1165574,895";"-520336,377";"-1165575,822";"Zlín";"Kamenná";"";"místníkomunikace";"";"3370181";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644455";"GN_V0.1UIR-ADR_410";"1"
"150506220021";3;36745;"2022-01-09";0;"1620";3;0;1;1;1;2;204;0;0;1;200;2;6;01;5;2;1;1;8;1;0;00;3;01;00;;3;38;"02";1;1;0;0;1;3;200;2;1;1;"-533492,072";"-1164837,332";"-533501,211";"-1164850,773";"-533501,47";"-1164851,351";"";"";"";"silnice3.tøídy";"36745";"3295695";"";"Souhlasnısesmìremúseku";"Pomalı";"588318";"";"GN_V0.1UIR-ADR_410";"2"
"150506220022";1;55;"2022-01-09";0;"1910";3;0;4;2;1;2;204;0;0;0;700;2;6;01;6;7;1;1;1;3;5;00;7;01;19;6;3;47;"08";1;0;0;0;1;13;500;2;1;1;"-531655,535";"-1168235,559";"-531665,212";"-1168225,344";"-531664,202";"-1168226,019";"";"";"";"silnice1.tøídy";"55";"3716843";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"2"
"150506220023";1;55;"2022-01-09";0;"1745";3;0;3;1;1;2;204;0;0;1;1050;2;5;01;5;7;1;1;3;0;0;00;1;01;00;;3;47;"00";1;1;1;1;3;1;1000;2;1;1;"-531420,89";"-1164140,098";"-531420,89";"-1164140,098";"-531428,061";"-1164144,131";"";"";"";"silnice1.tøídy";"55";"1368008";"";"Opaènıkesmìruúseku";"Pomalı";"585858";"";"GN_V0.1UIR-ADR_410";"2"
"150506220024";6;;"2022-01-09";0;"2330";3;0;3;2;1;5;203;0;0;0;210;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;02;"99";1;0;0;0;1;5;200;2;3;1;"-511120,364";"-1162821,862";"-511120,142";"-1162870,344";"-511120,259";"-1162870,356";"Slušovice";"Dostihová";"";"místníkomunikace";"";"1623860";"";"Opaènıkesmìruúseku";"Pomalı";"585777";"642550";"GN_V0.1UIR-ADR_410";"1"
"150506220025";6;;"2022-01-10";1;"0615";1;3;0;2;1;2;508;0;0;0;900;2;3;01;1;4;1;0;1;0;0;00;1;03;00;;3;25;"13";1;0;0;0;1;5;300;2;1;1;"-519695,104";"-1164631,888";"-519704,783";"-1164634,577";"-519705,238";"-1164634,384";"Zlín";"ZálešnáI";"";"místníkomunikace";"";"720583";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646920";"GN_V0.1UIR-ADR_410";"1"
"150506220026";6;;"2022-01-10";1;"0750";2;0;0;2;1;2;204;0;0;0;400;2;6;02;1;1;1;1;1;0;0;00;1;02;00;;3;12;"12";1;0;1;0;1;5;300;2;1;1;"-521407,847";"-1165686,563";"-521407,847";"-1165686,563";"-521407,648";"-1165690,436";"Zlín";"nám.T.G.Masaryka";"";"místníkomunikace";"";"720734";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645931";"GN_V0.1UIR-ADR_410";"1"
"150506220027";6;;"2022-01-10";1;"0855";3;0;9;2;1;2;508;0;0;0;1150;2;6;01;6;1;1;1;1;0;0;10;1;01;00;;3;39;"02";1;0;1;0;1;5;50;2;1;1;"";"";"-517164,078";"-1161470,743";"-517164,092";"-1161470,892";"ZLÍN-ŠTÍPA";"NováCesta";"";"místníkomunikace";"";"3373097";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506220028";6;;"2022-01-10";1;"2560";2;0;0;2;1;0;508;0;0;0;800;2;6;01;6;1;1;0;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-520526,56";"-1164834,459";"-520526,56";"-1164834,459";"-520518,458";"-1164834,984";"Zlín";"LešetínII";"";"místníkomunikace";"";"3753511";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645648";"GN_V0.1UIR-ADR_410";"1"
"150506220029";2;490;"2022-01-10";1;"1712";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;42;"06";1;0;1;0;1;1;150;2;1;1;"";"";"-521914,574";"-1167878,804";"-521915,252";"-1167878,673";"";"";"";"silnice2.tøídy";"490";"653320";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645001";"GN_V0.1UIR-ADR_410";"2"
"150506220030";3;49026;"2022-01-11";2;"0630";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"10";3;0;0;0;1;3;400;4;1;1;"-519168,841";"-1169161,416";"-519172,067";"-1169159,266";"-519171,761";"-1169159,375";"";"";"";"silnice3.tøídy";"49026";"1623317";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"741931";"GN_V0.1UIR-ADR_410";"2"
"150506220031";6;;"2022-01-06";4;"2560";2;0;0;2;1;0;508;0;0;0;30;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-497216,115";"-1176959,702";"-497216,115";"-1176959,702";"-497227,972";"-1176987,862";"ValašskéKlobouky";"Soukenická";"";"místníkomunikace";"";"2744103";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"643521";"GN_V0.1UIR-ADR_410";"1"
"150506220032";6;;"2022-01-10";1;"1460";2;0;0;2;1;0;508;0;0;0;300;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;12;00;"12";3;0;0;0;1;5;0;2;1;1;"-518815,616";"-1164923,366";"-518817,228";"-1164925,516";"-518822,662";"-1164935,03";"Zlín";"Havlíèkovonábøeí";"";"místníkomunikace";"";"1621918";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"646466";"GN_V0.1UIR-ADR_410";"1"
"150506220033";3;4915;"2022-01-11";2;"1340";1;2;0;2;1;2;501;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;32;"10";1;0;1;1;1;3;20;2;1;1;"-517922,376";"-1159831,429";"-517922,376";"-1159831,429";"-517922,762";"-1159832,478";"";"";"";"silnice3.tøídy";"4915";"1623293";"";"Opaènıkesmìruúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506220034";6;;"2022-01-10";1;"1613";2;0;0;2;1;0;508;0;0;0;401;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;5;19;"19";3;0;0;0;1;5;1;3;1;1;"-520418,641";"-1163601,836";"-520415,954";"-1163622,26";"-520415,935";"-1163622,114";"Zlín";"PodlesíIV";"";"místníkomunikace";"";"1621710";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"701581";"GN_V0.1UIR-ADR_410";"1"
"150506220035";1;55;"2022-01-12";3;"0733";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;2;1;2;1;2;0;01;4;01;19;6;3;39;"21";3;0;1;0;1;23;0;2;1;1;"-530707,407";"-1166679,772";"-530707,407";"-1166679,772";"-530712,882";"-1166678,595";"Otrokovice";"tø.Osvobození";"";"silnice1.tøídy";"55";"2745523";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641537";"GN_V0.1UIR-ADR_410";"1"
"150506220036";6;;"2022-01-12";3;"1015";2;0;0;2;1;6;508;0;0;0;20;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;35;"11";1;0;1;0;1;5;10;2;4;1;"-521468,103";"-1164666,659";"-521466,49";"-1164682,786";"-521466,504";"-1164682,651";"Zlín";"Tyršovonábøeí5496";"";"místníkomunikace";"";"3480203";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644170";"GN_V0.1UIR-ADR_410";"1"
"150506220037";6;;"2022-01-11";2;"1132";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-522020,195";"-1165626,37";"-522020,195";"-1165626,37";"-522014,313";"-1165625,816";"Zlín";"Kotìrova";"";"místníkomunikace";"";"3130324";"";"";"Pomalı";"585068";"645753";"GN_V0.1UIR-ADR_410";"1"
"150506220038";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-525133,876";"-1166214,56";"-525125,275";"-1166214,022";"-525125,202";"-1166214,195";"Zlín";"KCihelnì";"";"místníkomunikace";"";"1621552";"";"";"Pomalı";"585068";"658308";"GN_V0.1UIR-ADR_410";"1"
"150506220039";6;;"2022-01-12";3;"1515";3;0;6;2;1;2;508;0;0;0;1010;1;1;01;1;1;1;1;1;0;5;00;1;01;00;;5;26;"16";3;0;1;0;1;5;10;3;1;1;"-528160,419";"-1166994,249";"-528160,419";"-1166994,249";"-528162,634";"-1167006,293";"Zlín";"Tyršova";"";"místníkomunikace";"";"3130810";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506220040";1;69;"2022-01-12";3;"1730";1;2;0;2;1;0;501;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-506904,153";"-1166351,786";"-506876,735";"-1166344,259";"-506876,749";"-1166344,182";"";"";"";"silnice1.tøídy";"69";"2132786";"";"Opaènıkesmìruúseku";"Pomalı";"585939";"644005";"GN_V0.1UIR-ADR_410";"2"
"150506220041";3;49718;"2022-01-04";2;"1722";1;2;0;2;1;0;305;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-523500,996";"-1179289,345";"-523525,167";"-1179325,333";"-523526,327";"-1179324,03";"";"";"";"silnice3.tøídy";"49718";"2128344";"";"Souhlasnısesmìremúseku";"Pomalı";"585912";"";"GN_V0.1UIR-ADR_410";"2"
"150506220042";2;438;"2022-01-13";4;"0715";5;0;0;2;4;0;100;0;0;0;700;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;39;"19";3;0;1;0;1;3;500;2;1;1;"-530546,629";"-1164559,798";"-530546,629";"-1164559,798";"-530551,321";"-1164559,775";"";"";"";"silnice2.tøídy";"438";"3064538";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"2"
"150506220043";6;;"2022-01-13";4;"1315";2;0;0;2;1;2;508;0;0;0;500;4;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;12;"21";3;0;1;0;1;5;200;2;1;1;"-520733,204";"-1165032,194";"-520733,204";"-1165032,194";"-520730,548";"-1164993,075";"Zlín";"Kvítková";"";"místníkomunikace";"";"644821";"";"";"Pomalı";"585068";"645508";"GN_V0.1UIR-ADR_410";"1"
"150506220044";2;490;"2022-01-13";4;"1625";1;3;0;2;1;0;411;0;0;0;1000;2;1;01;1;2;1;4;1;3;4;00;1;02;00;;3;39;"18";3;0;1;0;1;3;1000;2;1;1;"-520887,649";"-1164947,537";"-520889,261";"-1164941,086";"-520889,216";"-1164941,099";"Zlín";"Dlouhá";"";"silnice2.tøídy";"490";"644675";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644226";"GN_V0.1UIR-ADR_410";"1"
"150506220045";3;4932;"2022-01-13";4;"1620";3;0;1;2;1;2;204;0;0;0;3500;2;6;01;6;2;1;1;8;0;0;00;3;01;00;;3;39;"21";3;1;0;0;1;1;3500;2;1;1;"-506043,765";"-1171583,187";"-506032,475";"-1171553,081";"-506033,309";"-1171552,893";"";"";"";"silnice3.tøídy";"4932";"2128464";"";"Opaènıkesmìruúseku";"Pomalı";"585432";"";"GN_V0.1UIR-ADR_410";"2"
"150506220046";6;;"2022-01-13";4;"2030";3;0;9;2;1;4;508;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;0;0;1;5;200;2;3;1;"-515814,686";"-1158287,186";"-515814,149";"-1158308,686";"-515816,307";"-1158307,37";"Lukov";"Hradská";"";"místníkomunikace";"";"626980";"";"Souhlasnısesmìremúseku";"Pomalı";"585467";"640026";"GN_V0.1UIR-ADR_410";"1"
"150506220047";2;491;"2022-01-14";5;"0655";4;0;0;1;3;2;100;0;0;1;0;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"99";1;0;0;0;1;1;0;2;1;1;"-511611,605";"-1160338,054";"-511614,83";"-1160335,366";"-511614,759";"-1160335,368";"Hrobice";"";"";"silnice2.tøídy";"491";"3183451";"";"Opaènıkesmìruúseku";"Pomalı";"585262";"";"GN_V0.1UIR-ADR_410";"1"
"150506220048";6;;"2022-01-12";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-530651,403";"-1165863,788";"-530651,403";"-1165863,788";"-530655,744";"-1165866,379";"Otrokovice";"Smetanova";"";"místníkomunikace";"";"2745432";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641162";"GN_V0.1UIR-ADR_410";"1"
"150506220049";6;;"2022-01-13";4;"2560";3;0;9;2;1;0;508;0;0;0;200;1;1;01;1;4;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-522548,985";"-1165109,751";"-522548,985";"-1165095,248";"-522548,9";"-1165095,474";"Zlín";"RybníkyII";"";"místníkomunikace";"";"3065726";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"955523";"GN_V0.1UIR-ADR_410";"1"
"150506220050";6;;"2022-01-14";5;"1100";1;4;0;1;1;2;508;0;0;1;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"05";1;0;1;0;1;5;100;3;1;1;"-519325,119";"-1165467,201";"-519325,119";"-1165467,201";"-519325,006";"-1165466,747";"Zlín";"Štefánikova";"";"místníkomunikace";"";"1622021";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646636";"GN_V0.1UIR-ADR_410";"1"
"150506220051";3;4885;"2022-01-14";5;"1160";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-511114,492";"-1166971,801";"-511114,492";"-1166971,801";"-511115,617";"-1166971,659";"Zádveøice-Raková";"";"";"silnice3.tøídy";"4885";"3233639";"";"Souhlasnısesmìremúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"1"
"150506220052";6;;"2022-01-14";5;"1840";3;0;3;2;1;2;508;0;0;0;20;1;1;01;1;4;1;0;1;0;0;10;1;01;00;;3;35;"11";1;0;1;0;1;5;10;2;1;1;"-521538,548";"-1165295,717";"-521544,994";"-1165277,992";"-521544,549";"-1165279,484";"Zlín";"J.A.Bati";"";"místníkomunikace";"";"3370387";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"741141";"GN_V0.1UIR-ADR_410";"1"
"150506220053";3;4972;"2022-01-14";5;"1845";1;2;0;2;1;2;501;0;0;0;350;2;3;01;1;6;1;1;1;0;0;00;3;02;00;;8;78;"10";4;0;1;0;1;3;200;4;1;1;"-526138,641";"-1167194,83";"-526165,497";"-1167185,699";"-526165,756";"-1167186,022";"Zlín";"Švermova";"";"silnice3.tøídy";"4972";"3727873";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644919";"GN_V0.1UIR-ADR_410";"1"
"150506220054";3;49724;"2022-01-06";4;"1510";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;35;"08";1;0;1;0;1;1;250;2;1;2;"";"";"-531859,505";"-1173425,756";"-531859,472";"-1173425,756";"";"";"";"silnice3.tøídy";"49724";"2132849";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"2"
"150506220055";6;;"2022-01-15";6;"0525";0;0;0;1;0;1;100;0;0;1;50;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;8;19;"17";5;0;1;0;1;5;0;4;1;1;"-519877,313";"-1168240,593";"-519890,16";"-1168222,626";"-519890,554";"-1168222,361";"Zlín";"Zelená";"";"místníkomunikace";"";"3130929";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"708208";"GN_V0.1UIR-ADR_410";"1"
"150506220056";6;;"2022-01-15";6;"0638";4;0;0;1;1;2;209;0;0;1;200;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"09";1;0;1;0;1;5;200;2;1;1;"-520486,711";"-1165347,322";"-520486,711";"-1165347,322";"-520484,134";"-1165343,68";"Zlín";"Slovenská";"";"místníkomunikace";"";"3370437";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646555";"GN_V0.1UIR-ADR_410";"1"
"150506220057";2;490;"2022-01-15";6;"0530";3;0;4;2;1;2;204;0;0;0;200;2;6;01;6;7;1;1;1;0;0;00;2;01;00;;3;07;"07";1;0;0;0;1;1;100;2;1;1;"-522152,271";"-1157418,225";"-522152,271";"-1157418,225";"-522150,934";"-1157414,959";"";"";"";"silnice2.tøídy";"490";"3063190";"";"Souhlasnısesmìremúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506220058";6;;"2022-01-14";5;"1660";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-522871,942";"-1165483,215";"-522867,641";"-1165441,819";"-522868,163";"-1165443,322";"Zlín";"Pøímá";"";"místníkomunikace";"";"3645630";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"741159";"GN_V0.1UIR-ADR_410";"1"
"150506220059";6;;"2022-01-15";6;"1230";9;0;0;1;2;2;204;0;0;1;50;2;5;01;6;3;1;1;1;3;3;00;5;01;10;6;13;00;"";1;1;1;0;1;5;40;8;1;1;"-528107,195";"-1163252,365";"-528129,233";"-1163252,365";"-528129,263";"-1163252,273";"Sazovice";"";"";"místníkomunikace";"";"1177230";"";"Opaènıkesmìruúseku";"Pomalı";"585726";"";"GN_V0.1UIR-ADR_410";"1"
"150506220060";3;4915;"2022-01-15";6;"1920";3;0;9;2;1;9;508;0;0;0;60;1;1;01;1;4;1;0;1;0;0;10;1;01;00;;3;39;"13";1;0;1;0;1;3;60;3;5;1;"-517083,001";"-1160481,054";"-517083,001";"-1160481,054";"-517083,342";"-1160481,407";"Zlín";"Zámecká";"";"silnice3.tøídy";"4915";"3757776";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"691895";"GN_V0.1UIR-ADR_410";"1"
"150506220061";3;49016;"2022-01-16";0;"1500";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;02;"12";1;0;1;0;1;1;100;2;1;1;"";"";"-522655,4";"-1164626,188";"-522654,834";"-1164625,804";"";"";"";"silnice3.tøídy";"49016";"3192851";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645737";"GN_V0.1UIR-ADR_410";"2"
"150506220062";3;49026;"2022-01-08";6;"0910";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;3;300;2;1;1;"";"";"-518867,73";"-1170682,57";"-518868,545";"-1170682,138";"";"";"";"silnice3.tøídy";"49026";"3062840";"";"Opaènıkesmìruúseku";"Pomalı";"500011";"";"GN_V0.1UIR-ADR_410";"2"
"150506220063";3;49026;"2022-01-16";0;"1740";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;1;50;2;1;1;"";"";"-519407,345";"-1168132,378";"-519407,787";"-1168134,258";"Zlín";"Švambovce";"";"silnice3.tøídy";"49026";"3130931";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"742058";"GN_V0.1UIR-ADR_410";"1"
"150506220064";2;490;"2022-01-16";0;"2135";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;07;"07";1;0;0;0;1;1;350;3;1;1;"";"";"-522023,883";"-1168354,921";"-522020,576";"-1168356,384";"";"";"";"silnice2.tøídy";"490";"3062810";"";"Souhlasnısesmìremúseku";"Pomalı";"538744";"";"GN_V0.1UIR-ADR_410";"2"
"150506220065";2;493;"2022-01-17";1;"0655";4;0;0;1;1;2;412;0;0;1;20;2;3;01;1;1;1;1;1;0;0;01;1;01;00;;3;39;"11";1;0;1;0;1;1;20;2;6;1;"-506840,825";"-1182301,198";"-506840,825";"-1182301,198";"-506839,484";"-1182300,446";"Slavièín";"Osvobození";"";"silnice2.tøídy";"493";"2747003";"";"Souhlasnısesmìremúseku";"Pomalı";"585751";"642045";"GN_V0.1UIR-ADR_410";"1"
"150506220066";6;;"2022-01-16";0;"2560";2;0;0;2;1;0;508;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-520761,522";"-1165438,798";"-520761,522";"-1165438,798";"-520761,947";"-1165438,832";"Zlín";"NaPoáøe";"";"místníkomunikace";"";"3130103";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645800";"GN_V0.1UIR-ADR_410";"1"
"150506220067";6;;"2022-01-16";0;"2009";3;0;9;2;1;0;508;0;0;0;300;1;1;01;1;4;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-531660,352";"-1163578,641";"-531656,589";"-1163610,897";"-531654,218";"-1163610,008";"";"";"";"místníkomunikace";"";"3233663";"";"Souhlasnısesmìremúseku";"Pomalı";"585858";"";"GN_V0.1UIR-ADR_410";"2"
"150506220068";3;4913;"2022-01-17";1;"1644";9;0;0;1;1;2;204;0;0;1;50;2;3;01;6;2;1;1;1;0;0;00;3;01;00;;3;47;"96";1;1;1;0;1;3;50;2;1;1;"-513907,3";"-1162032,719";"-513907,3";"-1162032,719";"-513916,213";"-1162033,08";"";"";"";"silnice3.tøídy";"4913";"2128377";"";"Opaènıkesmìruúseku";"Pomalı";"557170";"";"GN_V0.1UIR-ADR_410";"2"
"150506220069";6;;"2022-01-17";1;"1845";2;0;0;2;1;2;204;0;0;0;400;2;6;01;6;5;1;1;1;3;4;00;5;02;10;6;3;44;"05";1;0;1;0;1;5;200;2;1;1;"-521084,316";"-1163486,788";"-521084,316";"-1163486,788";"-521079,908";"-1163489,581";"Zlín";"Èeská";"";"místníkomunikace";"";"3068123";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645109";"GN_V0.1UIR-ADR_410";"1"
"150506220070";2;495;"2022-01-17";1;"1655";9;0;0;2;1;2;204;0;0;0;1000;2;5;01;6;6;1;1;1;0;0;00;3;01;00;;3;39;"02";1;0;1;0;1;3;1000;7;1;1;"-504755,664";"-1183831,027";"-504743,836";"-1183821,887";"-504743,777";"-1183822,134";"";"";"";"silnice2.tøídy";"495";"1184346";"";"Opaènıkesmìruúseku";"Pomalı";"556980";"";"GN_V0.1UIR-ADR_410";"2"
"150506220071";1;49;"2022-01-17";1;"1145";3;0;3;2;1;2;508;0;0;0;820;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;26;"17";2;0;0;0;1;1;800;2;1;1;"";"";"-523728,816";"-1165776,277";"-523729,545";"-1165772,542";"Zlín";"tøídaTomášeBati";"";"silnice1.tøídy";"49";"3613939";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506220072";2;494;"2022-01-17";1;"1734";3;0;4;2;1;2;204;0;0;0;450;2;6;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"09";3;0;0;0;1;1;400;3;1;1;"";"";"-501426,278";"-1178241,569";"-501426,246";"-1178240,261";"";"";"";"silnice2.tøídy";"494";"3233573";"";"Souhlasnısesmìremúseku";"Pomalı";"585955";"";"GN_V0.1UIR-ADR_410";"2"
"150506220073";6;;"2022-01-18";2;"0703";9;0;0;1;2;2;508;0;0;1;10;2;3;01;1;2;1;0;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;10;8;1;1;"-530747,168";"-1166711,269";"-530747,168";"-1166711,269";"-530747,178";"-1166710,819";"Otrokovice";"Havlíèkova";"";"místníkomunikace";"";"1409141";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640964";"GN_V0.1UIR-ADR_410";"1"
"150506220074";6;;"2022-01-18";2;"0700";9;0;0;2;1;6;508;0;0;0;2000;2;6;01;1;2;1;1;1;0;0;00;1;01;00;;7;10;"19";3;0;0;0;1;5;0;3;4;1;"-508326,195";"-1167398,238";"-508326,195";"-1167398,238";"-508331,28";"-1167398,006";"Vizovice";"";"";"místníkomunikace";"";"2744305";"";"Souhlasnısesmìremúseku";"Pomalı";"585939";"";"GN_V0.1UIR-ADR_410";"1"
"150506220075";3;4972;"2022-01-18";2;"1050";3;0;4;2;1;2;205;0;0;0;1300;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;7;40;"17";9;0;0;0;1;3;1000;3;1;1;"-523931,569";"-1171461,32";"-523931,569";"-1171461,32";"-523931,537";"-1171461,173";"";"";"";"silnice3.tøídy";"4972";"2128272";"";"Opaènıkesmìruúseku";"Pomalı";"585092";"";"GN_V0.1UIR-ADR_410";"2"
"150506220076";6;;"2022-01-17";1;"1730";3;0;6;2;1;0;508;0;0;0;3000;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;7;99;"21";3;0;0;0;1;5;0;3;1;1;"-497881,595";"-1184927,237";"-497881,595";"-1184927,237";"";"";"BRUMOV-BYLNICE";"Vlárská";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
