"141106220109";6;;"2022-04-01";5;"1030";3;0;3;2;1;2;516;0;0;0;1050;2;3;01;5;1;1;1;3;3;4;10;1;01;00;;3;04;"19";2;0;0;0;1;5;1000;3;1;1;"-544235,307";"-1051614,751";"-544235,307";"-1051614,751";"-544241,917";"-1051603,735";"Jeseník";"Moravská";"";"místníkomunikace";"";"1743351";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"162230";"GN_V0.1UIR-ADR_410";"1"
"141106220110";1;60;"2022-04-01";5;"1545";2;0;0;2;1;2;502;0;0;0;800;2;6;01;6;3;1;1;1;0;0;00;3;02;00;;7;99;"19";3;0;0;0;1;3;100;9;;;"-548224,874";"-1048252,601";"-548224,874";"-1048252,601";"-548223,263";"-1048248,09";"";"";"";"silnice1.tøídy";"60";"1261177";"";"Souhlasnısesmìremúseku";"Pomalı";"541249";"";"GN_V0.1UIR-ADR_410";"2"
"141106220111";3;4574;"2022-04-01";5;"2147";4;0;0;1;1;2;508;0;0;1;70;2;3;01;1;4;1;1;1;3;4;00;5;01;22;3;3;39;"02";1;0;0;0;1;13;20;2;1;1;"-550248,066";"-1031504,064";"-550248,066";"-1031504,064";"-550244,478";"-1031499,896";"Bernartice";"";"";"silnice3.tøídy";"4574";"1089213";"";"Souhlasnısesmìremúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"1"
"141106220112";2;369;"2022-04-02";6;"0920";1;2;0;2;1;2;409;0;0;0;1300;2;6;01;5;3;1;1;1;0;0;02;1;02;00;;3;39;"19";7;0;1;0;1;1;800;3;1;1;"-548484,057";"-1050556,974";"-548484,057";"-1050556,974";"-548484,281";"-1050554,239";"Lipová-láznì";"";"";"silnice2.tøídy";"369";"303720";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106220113";2;457;"2022-04-04";1;"0815";9;0;0;2;1;2;510;0;0;0;1460;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;6;62;"11";3;0;0;0;1;3;0;3;1;1;"-535445,643";"-1042619,535";"-535445,643";"-1042619,535";"-535443,201";"-1042615,403";"";"";"";"silnice2.tøídy";"457";"273577";"";"Souhlasnısesmìremúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"2"
"141106220114";2;445;"2022-04-05";2;"1940";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;5;00;1;01;00;;3;08;"18";3;0;0;0;1;1;500;2;1;1;"-529323,354";"-1050765,869";"-529323,354";"-1050765,869";"-529318,501";"-1050763,593";"";"";"";"silnice2.tøídy";"445";"1612958";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106220115";6;;"2022-04-05";2;"2010";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;08;"20";2;0;0;0;1;5;300;3;1;1;"-534726,334";"-1041787,62";"-534726,334";"-1041787,62";"-534726,725";"-1041783,63";"Mikulovice";"";"";"místníkomunikace";"";"1517900";"";"Opaènıkesmìruúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"1"
"141106220116";2;456;"2022-04-07";4;"0545";5;0;0;2;4;0;100;0;0;0;830;2;1;01;1;2;1;1;1;0;0;05;1;01;00;;3;47;"20";1;0;0;0;1;3;800;3;1;1;"-540830,403";"-1039701,034";"-540830,403";"-1039701,034";"-540830,917";"-1039693,459";"";"";"";"silnice2.tøídy";"456";"1970298";"";"Opaènıkesmìruúseku";"Pomalı";"541036";"";"GN_V0.1UIR-ADR_410";"2"
"141106220117";2;369;"2022-04-09";6;"0715";9;0;0;2;1;2;204;0;0;0;10;2;8;01;5;1;1;1;8;0;0;00;2;01;00;;3;99;"21";1;1;1;0;1;1;10;2;1;1;"-552833,683";"-1052587,132";"-552833,683";"-1052587,132";"-552833,16";"-1052588,186";"";"";"";"silnice2.tøídy";"369";"1285379";"";"Opaènıkesmìruúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"2"
"141106220118";1;44;"2022-04-10";0;"1120";3;0;6;1;1;0;205;0;0;1;1000;2;1;01;1;1;1;1;3;0;0;01;3;01;00;;3;26;"07";1;1;3;0;1;1;800;2;1;1;"-540023,095";"-1046637,369";"-540023,095";"-1046637,369";"-540027,895";"-1046633,572";"Píseèná";"";"";"silnice1.tøídy";"44";"2726374";"";"Opaènıkesmìruúseku";"Pomalı";"540684";"";"GN_V0.1UIR-ADR_410";"1"
"141106220119";6;;"2022-04-11";1;"1040";3;0;3;2;1;2;516;0;0;0;20;2;1;01;1;1;1;0;0;0;0;10;1;01;00;;5;07;"19";3;0;0;0;1;5;0;2;1;1;"-543259,188";"-1051095,109";"-543259,188";"-1051095,109";"-543263,088";"-1051094,435";"Jeseník";"";"";"místníkomunikace";"";"3073908";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106220120";2;457;"2022-04-12";2;"0515";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;8;19;"22";3;0;0;0;1;1;1000;4;1;1;"-531111,828";"-1049120,06";"-531111,828";"-1049120,06";"-531114,235";"-1049111,877";"";"";"";"silnice2.tøídy";"457";"2515224";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106220121";6;;"2022-04-12";2;"1120";3;0;9;2;1;8;205;0;0;0;1050;2;2;01;1;1;1;1;3;0;0;05;3;01;00;;3;04;"02";9;1;1;0;1;5;900;7;5;1;"-559470,038";"-1028222,745";"-559470,038";"-1028222,745";"-559472,154";"-1028219,282";"";"";"";"místníkomunikace";"";"1516657";"";"Souhlasnısesmìremúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106220122";2;369;"2022-04-13";3;"2050";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"05";1;0;1;0;1;3;200;2;1;1;"-552104,457";"-1052405,968";"-552104,457";"-1052405,968";"-552106,422";"-1052403,061";"";"";"";"silnice2.tøídy";"369";"3187262";"";"Opaènıkesmìruúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"2"
"141106220123";1;60;"2022-04-14";4;"1100";9;0;0;2;1;2;510;0;0;0;2050;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;7;10;"13";9;0;1;0;3;1;500;3;1;4;"-552104,034";"-1038670,732";"-552104,034";"-1038670,732";"-552102,755";"-1038667,673";"";"";"";"silnice1.tøídy";"60";"3298316";"";"Souhlasnısesmìremúseku";"Pomalı";"553484";"";"GN_V0.1UIR-ADR_410";"2"
"141106220124";2;453;"2022-04-19";2;"0720";4;0;0;1;1;0;508;0;0;1;0;2;3;01;3;3;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-542842,423";"-1052274,724";"-542842,423";"-1052274,724";"-542840,038";"-1052271,418";"Jeseník";"Rejvízská";"";"silnice2.tøídy";"453";"3623817";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161799";"GN_V0.1UIR-ADR_410";"1"
"141106220125";6;;"2022-04-10";0;"2560";3;0;9;2;1;0;511;0;0;0;200;5;1;01;1;1;1;1;3;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-554533,056";"-1030710,221";"-554533,056";"-1030710,221";"-554530,189";"-1030709,533";"Javorník";"";"";"místníkomunikace";"";"235375";"";"Opaènıkesmìruúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"1"
"141106220126";3;453100;"2022-04-20";3;"2156";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"20";1;0;0;0;1;3;800;3;1;5;"-557236,233";"-1028863,361";"-557236,233";"-1028863,361";"-557232,579";"-1028857,815";"";"";"";"silnice3.tøídy";"4531";"1612822";"";"Souhlasnısesmìremúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106220127";6;;"2022-04-21";4;"0832";1;4;0;2;1;0;503;0;0;0;500;2;1;01;1;1;1;1;4;0;5;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-544672,156";"-1051612,091";"-544672,156";"-1051612,091";"-544674,333";"-1051606,777";"";"";"";"místníkomunikace";"";"803450";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"2"
"141106220128";2;457;"2022-04-24";0;"1525";3;0;1;1;1;2;204;0;0;1;150;2;3;01;4;1;1;1;8;0;0;00;2;01;00;;3;39;"98";1;1;1;0;1;3;100;3;1;1;"-548688,697";"-1032624,363";"-548688,697";"-1032624,363";"-548686,804";"-1032611,812";"";"";"";"silnice2.tøídy";"457";"1089279";"";"Souhlasnısesmìremúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"2"
"141106220129";2;454;"2022-04-24";0;"2230";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"19";1;0;0;0;1;1;500;2;1;1;"-531154,012";"-1049343,255";"-531154,012";"-1049343,255";"-531155,576";"-1049340,501";"";"";"";"silnice2.tøídy";"454";"1971687";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106220130";1;60;"2022-04-25";1;"0430";5;0;0;2;4;0;100;0;0;0;400;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;7;62;"17";3;0;1;1;1;1;400;4;1;1;"-556230,117";"-1028640,432";"-556230,117";"-1028640,432";"-556230,115";"-1028640,432";"";"";"";"silnice1.tøídy";"60";"1612824";"";"";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106220131";1;60;"2022-04-25";1;"1010";3;0;1;2;1;2;204;0;0;0;8030;2;3;01;4;3;1;1;3;0;0;00;2;01;00;;3;26;"22";2;1;0;0;1;3;8000;2;1;1;"-545129,724";"-1051568,526";"-545129,724";"-1051568,526";"-545126,939";"-1051558,278";"";"";"";"silnice1.tøídy";"60";"2725795";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"2"
"141106220132";1;44;"2022-04-26";2;"0720";1;4;0;1;1;2;503;0;0;1;1100;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"00";1;0;0;0;1;1;100;2;1;1;"-540626,697";"-1047381,074";"-540626,697";"-1047381,074";"-540631,511";"-1047374,374";"ÈeskáVes";"Polská";"";"silnice1.tøídy";"44";"1465743";"";"Opaènıkesmìruúseku";"Pomalı";"569356";"160873";"GN_V0.1UIR-ADR_410";"1"
"141106220133";1;44;"2022-04-26";2;"1255";2;0;0;2;1;2;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;26;"21";3;0;0;0;1;3;100;3;1;1;"-544566,036";"-1054962,844";"-544566,036";"-1054962,844";"-544561,714";"-1054962,626";"BìlápodPradìdem";"";"";"silnice1.tøídy";"44";"1468085";"";"Souhlasnısesmìremúseku";"Pomalı";"523917";"";"GN_V0.1UIR-ADR_410";"1"
"141106220134";2;457;"2022-04-26";2;"1420";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;1;150;2;1;1;"-541019,273";"-1037630,821";"-541019,273";"-1037630,821";"-541016,173";"-1037629,36";"";"";"";"silnice2.tøídy";"457";"3266083";"";"Opaènıkesmìruúseku";"Pomalı";"541036";"";"GN_V0.1UIR-ADR_410";"2"
"141106220135";1;44;"2022-04-26";2;"0520";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;42;"18";1;0;0;0;1;3;300;2;1;1;"-538383,826";"-1047072,315";"-538383,826";"-1047072,315";"-538382,265";"-1047069,713";"";"";"";"silnice1.tøídy";"44";"2725895";"";"Souhlasnısesmìremúseku";"Pomalı";"540684";"";"GN_V0.1UIR-ADR_410";"2"
"141106220136";1;44;"2022-04-27";3;"0710";1;4;0;2;1;2;503;0;0;0;3500;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"13";1;0;1;1;1;1;1000;2;1;1;"-537507,06";"-1046061,601";"-537507,06";"-1046061,601";"-537510,171";"-1046058,462";"Mikulovice";"";"";"silnice1.tøídy";"44";"287733";"";"Souhlasnısesmìremúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"1"
"141106220137";1;44;"2022-04-27";3;"1000";3;0;9;2;1;2;508;0;0;0;360;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;4;29;"03";1;0;1;1;1;3;300;3;1;1;"-544461,534";"-1053939,432";"-544461,534";"-1053939,432";"-544463,916";"-1053938,435";"BìlápodPradìdem";"";"";"silnice1.tøídy";"44";"3295180";"";"Opaènıkesmìruúseku";"Pomalı";"523917";"";"GN_V0.1UIR-ADR_410";"1"
"141106220138";1;44;"2022-04-27";3;"2220";1;2;0;2;1;2;310;0;0;0;1600;2;1;01;1;6;1;1;1;0;0;00;1;03;00;;3;39;"14";3;0;1;0;1;1;600;2;1;1;"-538494,119";"-1046990,171";"-538494,119";"-1046990,171";"-538496,408";"-1046993,022";"";"";"";"silnice1.tøídy";"44";"3257044";"";"Opaènıkesmìruúseku";"Pomalı";"540684";"";"GN_V0.1UIR-ADR_410";"2"
"141106220139";2;369;"2022-04-28";4;"1505";1;2;0;2;1;2;310;0;0;0;1100;2;1;01;1;1;1;1;1;3;5;00;1;02;00;;3;38;"05";1;0;0;0;1;1;100;2;1;1;"-553591,947";"-1053235,592";"-553591,947";"-1053235,592";"-553593,692";"-1053234,225";"Ostruná";"";"";"silnice2.tøídy";"369";"1970183";"";"Opaènıkesmìruúseku";"Pomalı";"569330";"";"GN_V0.1UIR-ADR_410";"1"
"141106220140";2;456;"2022-04-28";4;"2050";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;1;500;2;1;1;"-548815,808";"-1042055,587";"-548815,808";"-1042055,587";"-548813,776";"-1042048,819";"";"";"";"silnice2.tøídy";"456";"1465695";"";"Souhlasnısesmìremúseku";"Pomalı";"541575";"";"GN_V0.1UIR-ADR_410";"2"
"141106220141";6;;"2022-04-28";4;"2560";2;0;0;2;1;0;504;0;0;0;500;1;1;01;1;1;1;0;8;0;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-543908,649";"-1051144,897";"-543908,649";"-1051144,897";"-543908,155";"-1051138,271";"Jeseník";"";"";"místníkomunikace";"";"1644277";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106220142";1;60;"2022-04-29";5;"2050";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;0;0;1;1;500;2;1;1;"-554326,432";"-1035636,196";"-554326,432";"-1035636,196";"-554324,487";"-1035635,581";"";"";"";"silnice1.tøídy";"60";"1970211";"";"Souhlasnısesmìremúseku";"Pomalı";"541346";"";"GN_V0.1UIR-ADR_410";"2"
"141106220143";2;457;"2022-05-02";1;"1420";6;0;0;2;1;2;502;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;23;"14";3;0;0;0;1;3;300;2;1;1;"-547969,866";"-1032718,992";"-547969,866";"-1032718,992";"-547969,362";"-1032714,721";"Bernartice";"";"";"silnice2.tøídy";"457";"3232759";"";"Souhlasnısesmìremúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"1"
"141106220144";3;45319;"2022-05-05";4;"1110";1;4;0;2;1;2;503;0;0;0;650;2;1;01;1;1;1;1;1;3;5;02;1;02;00;;3;44;"05";1;0;0;1;1;5;500;2;1;1;"-543641,826";"-1050863,877";"-543641,826";"-1050863,877";"-543641,68";"-1050864,358";"Jeseník";"Lipovská";"";"silnice3.tøídy";"45319";"304916";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"161535";"GN_V0.1UIR-ADR_410";"1"
"141106220145";1;60;"2022-05-05";4;"1857";1;2;0;2;1;2;204;0;0;0;4300;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;47;"96";1;1;1;0;1;1;300;3;1;1;"-550031,515";"-1041738,845";"-550031,515";"-1041738,845";"-550032,436";"-1041735,2";"ulová";"Hlavní";"";"silnice1.tøídy";"60";"3266255";"";"Opaènıkesmìruúseku";"Pomalı";"541575";"163155";"GN_V0.1UIR-ADR_410";"1"
"141106220146";1;60;"2022-05-06";5;"1350";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;44;"07";1;0;1;0;1;3;500;2;1;1;"-545403,56";"-1051479,66";"-545403,56";"-1051479,66";"-545400,159";"-1051472,032";"";"";"";"silnice1.tøídy";"60";"1337103";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161969";"GN_V0.1UIR-ADR_410";"2"
"141106220147";3;4539;"2022-05-07";6;"2330";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"22";1;0;1;0;1;3;200;2;1;1;"-547843,617";"-1036150,058";"-547843,617";"-1036150,058";"-547842,889";"-1036150,184";"ULOVÁ-KOBYLÁ";"";"";"silnice3.tøídy";"4539";"1970555";"";"Opaènıkesmìruúseku";"Pomalı";"557218";"";"GN_V0.1UIR-ADR_410";"1"
"141106220148";6;;"2022-05-08";0;"1200";2;0;0;2;1;2;504;0;0;0;110;2;1;01;1;1;6;0;1;0;0;08;1;02;00;;3;26;"02";9;0;0;0;1;5;10;3;1;1;"-543255,145";"-1049907,931";"-543255,145";"-1049907,931";"-543255,314";"-1049908,9";"Jeseník";"Bezruèova";"";"místníkomunikace";"";"3124453";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161292";"GN_V0.1UIR-ADR_410";"1"
"141106220149";8;;"2022-05-11";3;"1120";1;4;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"22";1;0;0;0;1;5;0;2;1;1;"-543293,229";"-1049991,87";"-543293,229";"-1049991,87";"";"";"JESENÍK";"Bezruèova";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"141106220150";6;;"2022-05-12";4;"0815";1;3;0;2;1;2;504;0;0;0;410;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;07;"03";1;0;1;0;1;5;10;2;1;1;"-543373,197";"-1050968,007";"-543373,732";"-1050956,761";"-543373,725";"-1050957,137";"Jeseník";"Poštovní";"";"místníkomunikace";"";"305342";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"161730";"GN_V0.1UIR-ADR_410";"1"
"141106220151";6;;"2022-05-13";5;"1130";3;0;3;2;1;2;504;0;0;0;300;2;1;01;1;1;1;1;8;0;5;00;3;01;00;;3;27;"13";3;0;0;0;1;5;300;2;1;1;"-534398,285";"-1044184,344";"-534398,285";"-1044184,344";"-534403,702";"-1044182,164";"Mikulovice";"NaBukovci";"";"místníkomunikace";"";"2725845";"";"Opaènıkesmìruúseku";"Pomalı";"540382";"162400";"GN_V0.1UIR-ADR_410";"1"
"141106220152";6;;"2022-05-13";5;"1505";1;4;0;2;1;2;504;0;0;0;750;2;1;01;1;1;1;1;1;0;5;10;1;02;00;;3;60;"12";1;0;1;0;1;5;50;2;1;1;"-543870,217";"-1051152,883";"-543870,217";"-1051152,883";"-543868,993";"-1051148,664";"Jeseník";"Fuèíkova";"";"místníkomunikace";"";"1743361";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106220153";6;;"2022-05-13";5;"1851";1;4;0;2;1;2;504;0;0;0;120;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"17";1;0;1;0;1;5;20;2;1;1;"-543888,594";"-1051163,786";"-543888,594";"-1051163,786";"-543888,618";"-1051164,1";"Jeseník";"";"";"místníkomunikace";"";"1776821";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106220154";2;457;"2022-05-13";5;"2130";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"21";9;0;1;0;1;1;800;2;8;1;"-533538,224";"-1045053,609";"-533538,224";"-1045053,609";"-533538,816";"-1045053,68";"";"";"";"silnice2.tøídy";"457";"3412126";"";"Opaènıkesmìruúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"2"
"141106220155";1;44;"2022-05-14";6;"1233";9;0;0;1;1;2;204;0;0;1;210;2;1;12;1;1;1;1;1;0;0;00;3;01;00;;2;99;"19";1;1;0;0;1;3;200;2;1;1;"-543288,119";"-1050229,585";"-543288,119";"-1050229,585";"-543286,679";"-1050229,893";"Jeseník";"Bezruèova";"";"silnice1.tøídy";"44";"303224";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"161292";"GN_V0.1UIR-ADR_410";"1"
"141106220156";1;44;"2022-05-14";6;"1605";1;2;0;1;1;2;403;0;0;1;510;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"05";1;0;0;0;1;31;150;2;1;1;"-543265,526";"-1050450,27";"-543265,526";"-1050450,27";"-543268,619";"-1050450,27";"Jeseník";"Bezruèova";"";"silnice1.tøídy";"44";"706588";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161292";"GN_V0.1UIR-ADR_410";"1"
"141106220157";1;60;"2022-05-14";6;"2205";5;0;0;2;4;0;100;0;0;0;1010;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"07";1;0;1;0;1;3;1000;2;1;1;"-556016,863";"-1027910,604";"-556016,863";"-1027910,604";"-556015,894";"-1027910,94";"";"";"";"silnice1.tøídy";"60";"1612823";"";"Souhlasnısesmìremúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106220158";2;456;"2022-05-15";0;"2300";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"21";1;0;0;0;1;3;400;2;1;1;"-541130,64";"-1039721,368";"-541130,64";"-1039721,368";"-541131,149";"-1039714,054";"";"";"";"silnice2.tøídy";"456";"1970300";"";"Opaènıkesmìruúseku";"Pomalı";"541036";"";"GN_V0.1UIR-ADR_410";"2"
"141106220159";2;457;"2022-05-16";1;"1600";9;0;0;1;1;2;204;0;0;1;200;2;9;12;1;1;3;1;1;0;0;00;3;01;00;;3;31;"99";1;1;1;1;1;3;200;2;1;1;"-547535,483";"-1032917,462";"-547535,483";"-1032917,462";"-547534,164";"-1032915,465";"";"";"";"silnice2.tøídy";"457";"3187297";"";"Souhlasnısesmìremúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"2"
"141106220160";1;44;"2022-05-17";2;"1740";3;0;9;2;1;2;511;0;0;0;3500;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"20";1;0;0;0;1;3;3000;2;2;1;"-537689,776";"-1046869,623";"-537689,776";"-1046869,623";"-537695,359";"-1046869,497";"Mikulovice";"";"";"silnice1.tøídy";"44";"1468098";"";"Souhlasnısesmìremúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"1"
"141106220161";1;60;"2022-05-18";3;"1520";1;2;0;2;1;0;501;0;0;0;500;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-549993,134";"-1040987,303";"-549993,134";"-1040987,303";"-549993,253";"-1040987,299";"ulová";"Hlavní";"";"silnice1.tøídy";"60";"1465651";"";"Opaènıkesmìruúseku";"Pomalı";"541575";"163155";"GN_V0.1UIR-ADR_410";"1"
"141106220162";6;;"2022-05-18";3;"1660";2;0;0;2;1;0;504;0;0;0;200;1;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-543278,754";"-1050098,73";"-543278,754";"-1050098,73";"-543271,6";"-1050100,454";"Jeseník";"";"";"místníkomunikace";"";"1370509";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106220163";1;60;"2022-05-20";5;"0255";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;5;00;1;01;00;;5;12;"17";3;0;0;0;1;1;500;2;1;1;"-552749,203";"-1038132,89";"-552749,203";"-1038132,89";"-552746,921";"-1038130,726";"";"";"";"silnice1.tøídy";"60";"3306775";"";"Souhlasnısesmìremúseku";"Pomalı";"541346";"";"GN_V0.1UIR-ADR_410";"2"
"141106220164";1;60;"2022-05-20";5;"0830";1;4;0;1;1;2;503;0;0;3;1200;2;1;01;1;1;1;2;1;3;3;00;5;02;19;1;3;39;"19";7;0;1;0;1;12;1000;3;1;1;"-546839,808";"-1050549,222";"-546839,808";"-1050549,222";"-546844,804";"-1050552,478";"Lipová-láznì";"";"";"silnice1.tøídy";"60";"3271577";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106220165";1;60;"2022-05-22";0;"0050";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";7;0;1;0;1;1;200;3;1;1;"-545364,631";"-1051482,004";"-545364,631";"-1051482,004";"-545366,187";"-1051486,374";"";"";"";"silnice1.tøídy";"60";"1337103";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"161969";"GN_V0.1UIR-ADR_410";"2"
"141106220166";3;45711;"2022-05-23";1;"1320";1;1;0;2;1;2;205;0;0;0;200;2;1;01;1;1;4;0;1;0;5;00;3;02;00;;2;16;"19";1;0;1;0;1;5;50;2;1;1;"-533557,384";"-1050243,15";"-533557,384";"-1050243,15";"-533553,461";"-1050243,269";"";"";"";"silnice3.tøídy";"45711";"3187404";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106220167";2;457;"2022-05-23";1;"2120";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;3;5;00;1;01;00;;3;42;"22";1;0;0;0;1;1;500;2;1;1;"-537548,285";"-1041028,393";"-537548,285";"-1041028,393";"-537546,893";"-1041027,026";"";"";"";"silnice2.tøídy";"457";"1089804";"";"Souhlasnısesmìremúseku";"Pomalı";"569453";"";"GN_V0.1UIR-ADR_410";"2"
"141106220168";2;457;"2022-05-23";1;"2223";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;99;"12";1;0;1;0;1;1;200;2;1;1;"-549908,939";"-1032525,221";"-549908,939";"-1032525,221";"-549906,871";"-1032521,987";"";"";"";"silnice2.tøídy";"457";"3187295";"";"Souhlasnısesmìremúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"2"
"141106220169";1;60;"2022-05-23";1;"2258";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;1;50;2;1;1;"-549913,485";"-1046717,712";"-549913,485";"-1046717,712";"-549914,053";"-1046717,98";"";"";"";"silnice1.tøídy";"60";"1468114";"";"Opaènıkesmìruúseku";"Pomalı";"541249";"";"GN_V0.1UIR-ADR_410";"2"
